month_id,country_id,gleditsch_ward,ged_sb,ged_ns,ged_os,acled_sb,acled_sb_count,acled_os,ged_sb_tsum_24,wdi_sp_pop_totl,ged_sb_tlag_1,ged_sb_tlag_2,ged_sb_tlag_3,ged_sb_tlag_4,ged_sb_tlag_5,ged_sb_tlag_6,ged_os_tlag_1,wdi_ag_lnd_frst_k2,wdi_dt_oda_odat_pc_zs,wdi_ms_mil_xpnd_gd_zs,wdi_ms_mil_xpnd_zs,wdi_nv_agr_totl_kd,wdi_nv_agr_totl_kn,wdi_ny_gdp_pcap_kd,wdi_sp_dyn_le00_in,wdi_se_enr_prim_fm_zs,wdi_se_enr_prsc_fm_zs,wdi_se_prm_nenr,wdi_sh_sta_maln_zs,wdi_sh_sta_stnt_zs,wdi_sl_tlf_totl_fe_zs,wdi_sm_pop_refg_or,wdi_sm_pop_netm,wdi_sm_pop_totl_zs,wdi_sp_dyn_imrt_in,wdi_sh_dyn_mort_fe,wdi_sp_pop_0014_fe_zs,wdi_sp_pop_1564_fe_zs,wdi_sp_pop_65up_fe_zs,wdi_sp_pop_grow,wdi_sp_urb_totl_in_zs,splag_wdi_sl_tlf_totl_fe_zs,splag_wdi_sm_pop_refg_or,splag_wdi_sm_pop_netm,splag_wdi_ag_lnd_frst_k2,vdem_v2x_delibdem,vdem_v2x_egaldem,vdem_v2x_libdem,vdem_v2x_libdem_48,vdem_v2x_partip,vdem_v2x_partipdem,vdem_v2x_accountability,vdem_v2x_civlib,vdem_v2x_clphy,vdem_v2x_cspart,vdem_v2x_divparctrl,vdem_v2x_edcomp_thick,vdem_v2x_egal,vdem_v2x_execorr,vdem_v2x_frassoc_thick,vdem_v2x_gencs,vdem_v2x_gender,vdem_v2x_genpp,vdem_v2x_horacc,vdem_v2x_neopat,vdem_v2x_pubcorr,vdem_v2x_rule,vdem_v2x_veracc,vdem_v2x_ex_military,vdem_v2x_ex_party,vdem_v2x_freexp,vdem_v2xcl_acjst,vdem_v2xcl_dmove,vdem_v2xcl_prpty,vdem_v2xcl_rol,vdem_v2xcl_slave,vdem_v2xdd_dd,vdem_v2xdl_delib,vdem_v2xeg_eqdr,vdem_v2xeg_eqprotec,vdem_v2xel_frefair,vdem_v2xel_regelec,vdem_v2xme_altinf,vdem_v2xnp_client,vdem_v2xnp_regcorr,vdem_v2xpe_exlecon,vdem_v2xpe_exlpol,vdem_v2xpe_exlgeo,vdem_v2xpe_exlgender,vdem_v2xpe_exlsocgr,vdem_v2xps_party,vdem_v2xcs_ccsi,vdem_v2xnp_pres,vdem_v2xeg_eqaccess,vdem_v2x_diagacc,vdem_v2clrgunev,splag_vdem_v2x_libdem,splag_vdem_v2xcl_dmove,splag_vdem_v2x_accountability,splag_vdem_v2xpe_exlsocgr,splag_vdem_v2xcl_rol,decay_ged_sb_5,decay_ged_os_5,decay_ged_sb_100,decay_ged_sb_500,decay_ged_os_100,decay_ged_ns_5,decay_ged_ns_100,decay_acled_sb_5,decay_acled_os_5,decay_acled_ns_5,agr_withdrawal_pct_t48,dam_cap_pcap_t48,groundwater_export_t48,fresh_withdrawal_pct_t48,ind_efficiency_t48,irr_agr_efficiency_t48,services_efficiency_t48,general_efficiency_t48,water_stress_t48,renewable_internal_pcap_t48,renewable_pcap_t48,splag_1_decay_ged_sb_5,splag_1_decay_ged_os_5,splag_1_decay_ged_ns_5,Date,Month,Year,Unnamed: 4,Unnamed: 5,Unnamed: 6
491,5,990,0,0,0,0.0,0.0,0.0,0.0,211905.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1621.5,583.846540764508,0.0,0.0,70218617.5191011,189456300.0,4421.34561483944,72.157,1.01030004024506,1.05147004127502,94.41308,3.4,7.3,37.6141608909843,5.0,-2469.0,2.55087254435175,15.0,15.7,37.4574735685579,57.0716757100589,5.47085072138321,1.04553544180183,18.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.144484886535073e-07,7.144484886535073e-07,7.144484886535073e-07,7.144484886535073e-07,7.144484886535073e-07,7.144484886535073e-07,7.144484886535073e-07,7.144484886535073e-07,7.144484886535073e-07,7.144484886535073e-07,0.0,51.4046315573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-11-01,11,2020,,,
491,6,972,0,0,0,0.0,0.0,0.0,0.0,104951.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.5,1028.57521079591,0.0,0.0,73776432.0287671,177793000.0,4628.48136062338,70.871,0.973100006580353,1.04883003234863,85.94145,0.8,2.2,40.8220983552541,32.0,-1898.0,5.39794668927192,10.1,10.3,34.0024359615911,59.2816745819682,6.71588945644066,-0.18943275806294,23.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.144484886535073e-07,7.144484886535073e-07,7.144484886535073e-07,7.144484886535073e-07,7.144484886535073e-07,7.144484886535073e-07,7.144484886535073e-07,7.144484886535073e-07,7.144484886535073e-07,7.144484886535073e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-11-01,11,2020,,,
491,7,160,0,0,0,0.0,0.0,0.0,0.0,44938712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286810.0,0.197824992031876,0.706186670516138,1.83507314813373,31356470760.2685,56371403100.0,12716.2242038544,77.284,1.00192999839783,1.02056002616882,99.184,2.0,8.7,42.3760560305369,99.0,4478.0,4.80529233472193,7.6,7.4,23.0563027423242,63.381661329267,13.5620359284088,0.993397493293046,91.991,216.7212491748711,2498.0,271198.0,5853116.6,0.602,0.621,0.631,0.598,0.605,0.526,1.342,0.877,0.814,0.847,0.698,0.867,0.761,0.398,0.899,0.763,0.855,0.997,0.822,0.313,0.396,0.656,1.415,0.042,0.0,0.897,0.688,0.927,0.916,0.837,0.768,0.015,0.729,0.737,0.719,0.885,0.953,0.786,0.405,0.401,0.321,0.058,0.2,0.098,0.118,0.702,0.898,0.222,0.861,1.272,0.608,2.819,4.217,5.683,1.4989999999999999,3.9920000000000004,7.144484886535073e-07,0.00011193897011775772,7.144484886535073e-07,7.144484886535073e-07,7.144484886535073e-07,7.144484886535073e-07,7.144484886535073e-07,7.144484886535073e-07,7.144484886535073e-07,7.144484886535073e-07,3.1874828814,3023.8685763642,0.0,4.3013329681,32.4245544169,0.1451745879,62.2179177783,13.1743717022,10.4566640772,6711.3384385474,20139.5314842217,1.998520558042843e-05,0.7711082704979252,1.0008721616248997,2020-11-01,11,2020,,,
491,8,145,0,0,0,0.0,0.0,0.0,0.0,11777315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510337.6,60.1325524711728,1.45127087071726,4.02391956596479,4221359675.28791,6313393549.9048,3242.94884340563,67.841,0.994270026683807,0.988470017910004,92.85137,3.4,16.1,43.0300142187706,514.0,-8978.0,1.33326744185504,21.7,24.0,31.2764261031418,63.1379566924573,5.58561720440088,1.45750439141779,69.773,216.00321851223524,4833.0,424114.0,6334521.0,0.319,0.303,0.253,0.376,0.673,0.351,0.318,0.713,0.792,0.818,-1.166,0.605,0.555,0.662,0.761,0.721,0.765,0.999,-0.492,0.717,0.386,0.344,0.491,0.15,0.05,0.581,0.474,0.667,0.65,0.632,0.665,0.266,0.595,0.349,0.556,0.605,0.864,0.611,0.365,0.711,0.264,0.504,0.247,0.318,0.309,0.693,0.653,0.669,0.787,0.478,0.623,3.0540000000000003,4.411,6.38,1.874,4.06,7.144484886535073e-07,7.144484886535073e-07,7.144484886535073e-07,7.144484886535073e-07,7.144484886535073e-07,0.0008700182794339254,7.144484886535073e-07,7.144484886535073e-07,0.42044820762685725,0.40847886331027494,0.3344947735,53.9408387415,26.12,0.3637630662,248.7489630757,0.2248154567,131.5426145239,12.5868812598,1.1770011274,27511.3412898368,52031.3341033487,0.7937197967411914,0.8962187805710655,1.0000453017183408,2020-11-01,11,2020,,,
491,9,140,0,201,0,68.0,84.0,206.0,0.0,211782878.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4977985.0,1.28669514067138,1.37945692518112,3.69761185474264,85669354947.009,207382424900.0,8592.22153753537,75.338,0.968940019607544,1.00990998744965,96.29925,2.2,7.0,43.7362183623331,1399.0,69186.0,0.34331320024167,13.4,13.2,20.3877261342155,69.5114538358393,10.1008200299452,0.766107802084815,86.824,382.0259440774856,286271.0,-492246.0,3098558.3,0.471,0.392,0.536,0.779,0.572,0.437,1.084,0.694,0.478,0.708,0.89,0.832,0.483,0.712,0.882,0.817,0.765,0.778,0.656,0.345,0.318,0.637,1.257,0.233,0.033,0.71,0.715,0.838,0.808,0.68,0.492,0.02,0.634,0.439,0.492,0.846,0.956,0.729,0.376,0.68,0.289,0.06,0.116,0.077,0.22,0.73,0.824,0.16,0.515,0.828,-1.058,4.433,7.244000000000001,8.325,3.527,6.564,7.144484886535073e-07,0.7711054127039704,7.144484886535073e-07,7.144484886535073e-07,7.144484886535073e-07,1.0,0.9170040432046712,1.0,1.0,1.0,0.4667514745,3397.4850964203,0.0,0.7668555568,24.3992871419,0.4217829731,68.7916827296,21.6880862735,3.1352245863,27458.8483126509,41942.5298285624,1.7376583619427044,1.8064550163200324,0.8090624318756989,2020-11-01,11,2020,,,
491,10,155,0,0,0,0.0,0.0,0.0,0.0,19039485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180878.0,3.8277324127282,1.85666865340153,7.03739533840924,9940365633.01903,7390074279698.4,13765.118249803,80.326,0.97189998626709,0.982060015201569,94.74067,0.5,1.8,42.0307598473457,486.0,230162.0,2.61551321666127,6.1,6.5,18.3273184193919,68.3186392773906,13.3540423032175,1.7913919716665,87.643,131.534490537656,3378.0,132058.0,1522179.6,0.744,0.628,0.767,0.844,0.614,0.563,1.677,0.888,0.798,0.866,0.834,0.906,0.717,0.039,0.887,0.757,0.858,0.957,1.994,0.041,0.086,0.945,1.643,0.0,0.0,0.913,0.818,0.952,0.912,0.92,0.901,0.028,0.908,0.631,0.805,0.968,0.29,0.766,0.081,0.041,0.345,0.05,0.132,0.234,0.187,0.953,0.89,0.041,0.75,1.256,1.18,1.581,2.425,3.104,1.039,2.299,7.144484886535073e-07,7.144484886535073e-07,7.144484886535073e-07,7.144484886535073e-07,7.144484886535073e-07,7.144484886535073e-07,7.144484886535073e-07,7.144484886535073e-07,7.144484886535073e-07,7.144484886535073e-07,3.1872250991,725.7834393281,0.0,9.2223690768,38.5965320024,0.2358369181,118.5436929438,2.2412043152,21.6192604632,48602.1580017165,50692.3253842536,0.793701954881077,0.12511265341860642,0.0009138911007977344,2020-11-01,11,2020,,,
491,11,130,0,0,0,0.0,0.0,0.0,2.0,17343740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125621.0,29.2238009854573,2.18363240921904,5.96127458454033,10165400596.4281,6916852000.0,5863.91056629908,77.297,1.02144002914429,1.02401995658875,90.94167,5.2,23.0,41.4000175978966,1644.0,71801.0,2.40029910130242,11.5,11.9,26.372644317273,65.5794012056432,8.0479544770838,1.90968326333656,63.986,88.4735245416084,192019.0,532361.0,1318444.0,0.468,0.416,0.453,0.267,0.654,0.432,0.904,0.893,0.956,0.647,1.606,0.701,0.619,0.45,0.777,0.741,0.848,0.988,0.543,0.485,0.504,0.53,0.916,0.364,0.091,0.864,0.59,0.879,0.891,0.871,0.873,0.32,0.724,0.609,0.515,0.694,0.917,0.708,0.544,0.555,0.443,0.175,0.466,0.271,0.333,0.392,0.671,0.384,0.755,0.906,0.696,1.204,1.483,2.5620000000000003,1.062,1.519,0.01276496447844609,7.144484886535073e-07,7.144484886535073e-07,7.144484886535073e-07,7.144484886535073e-07,0.0023907295767669036,7.144484886535073e-07,7.144484886535073e-07,7.144484886535073e-07,7.144484886535073e-07,1.8254972875,466.4208292513,0.0,2.2413652803,54.1929209531,0.6373224786,40.3822809119,8.7833453478,6.7823529412,26826.5652852117,26826.5652852117,1.7375748386657932,1.125,0.7491966968112159,2020-11-01,11,2020,,,
491,12,150,0,0,0,0.0,0.0,2.0,0.0,6530026.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163816.0,19.5175328472263,0.974312937803099,4.23819310909775,3774345241.43207,22944443989100.0,6229.22489536642,73.621,0.969376385211945,1.01601004600525,87.19751,1.3,5.6,41.731763983671,84.0,-16270.0,2.35666668624757,16.6,17.4,28.8987509816617,64.5678595959124,6.53338942242595,1.33657480808218,61.879,129.1422886116406,2012.0,64686.0,5775132.6,0.377,0.241,0.423,0.415,0.554,0.366,0.833,0.846,0.899,0.584,-1.496,0.689,0.283,0.731,0.821,0.656,0.707,0.782,0.478,0.579,0.634,0.424,0.904,0.056,0.111,0.768,0.619,0.863,0.755,0.793,0.586,0.12,0.585,0.142,0.299,0.633,0.953,0.706,0.705,0.783,0.663,0.533,0.584,0.475,0.737,0.517,0.785,0.349,0.386,0.8,-0.631,1.42,2.432,2.744,0.647,2.149,1.71274116258144e-05,7.144484886535073e-07,1.71274116258144e-05,7.144484886535073e-07,7.144484886535073e-07,7.144484886535073e-07,7.144484886535073e-07,7.144484886535073e-07,0.6120267716523276,7.144484886535073e-07,0.4892075199,4946.8328702578,0.0,0.6222760915,63.133009447,0.1550946678,58.661378923,12.9515612142,1.835399711,17262.0551111027,57211.1718840368,2.143345465960522e-06,0.7712180661225768,1.0008707327279225,2020-11-01,11,2020,,,
491,13,135,0,0,0,0.0,0.0,0.0,5.0,32824861.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,725032.0,13.9805619789863,1.1927731839369,5.60378842858275,15588920635.0406,31573000000.0,6550.52823999169,76.156,0.961579978466034,0.952740013599396,95.65167,2.4,12.2,46.1284202883485,2765.0,136558.0,0.289645140800474,11.6,13.5,26.3583514048425,65.0181919036478,8.62345669150971,1.90972560807882,78.099,212.54211427960593,193297.0,757974.0,6388233.6,0.599,0.526,0.697,0.69,0.688,0.586,1.444,0.894,0.906,0.775,1.07,0.847,0.585,0.246,0.881,0.848,0.843,0.975,1.62,0.246,0.23,0.755,1.266,0.091,0.0,0.931,0.615,0.831,0.78,0.83,0.787,0.312,0.705,0.406,0.653,0.875,0.944,0.894,0.631,0.395,0.459,0.171,0.534,0.415,0.612,0.254,0.887,0.116,0.72,1.341,-0.758,2.516,3.988,5.101,1.4989999999999999,3.7920000000000003,0.7937005259840997,0.125,7.689947814299766e-05,2.1579186437577746e-05,7.144484886535073e-07,4.315837287515549e-05,7.144484886535073e-07,7.144484886535073e-07,0.7278265914210937,0.7937005259840997,1.4448345569,186.6659130405,0.0,1.6882598729,21.0906850075,0.305283516,56.7963048156,5.533019194,5.9120545996,53062.0934492986,60783.7436112075,0.9566414205056056,1.7711075560494365,1.7524150007430301,2020-11-01,11,2020,,,
491,14,165,0,0,0,0.0,0.0,0.0,0.0,3428409.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20100.0,12.167611299646,2.05981900032694,6.0711526126583,3232783613.15878,111577842200.0,16192.1592149791,77.508,0.994599997997284,1.05744004249573,99.3775,1.8,6.9,46.1924927627507,15.0,-2902.0,2.09231674852946,5.8,6.1,19.0655536222316,62.9072921102957,18.0271542674726,0.0398806735871464,95.426,86.11227439287,1498.0,73664.0,5264795.0,0.842,0.802,0.84,0.835,0.79,0.736,1.771,0.957,0.98,0.882,-0.391,0.918,0.885,0.047,0.907,0.877,0.91,0.962,1.494,0.037,0.109,0.967,1.567,0.091,0.091,0.981,0.941,0.897,0.882,0.967,0.899,0.512,0.947,0.92,0.838,0.967,0.981,0.931,0.039,0.03,0.08,0.027,0.076,0.067,0.046,0.964,0.904,0.04,0.935,1.753,2.396,1.167,1.7650000000000001,2.426,0.33799999999999997,1.517,7.144484886535073e-07,7.144484886535073e-07,7.144484886535073e-07,7.144484886535073e-07,7.144484886535073e-07,7.144484886535073e-07,7.144484886535073e-07,7.144484886535073e-07,7.144484886535073e-07,7.144484886535073e-07,1.8408826945,5009.6446395565,0.0,2.1254355401,154.9827074928,0.1906853244,82.3789584691,12.7810005601,9.7860962567,26926.5556291834,50290.1613811863,1.4288969773070146e-06,0.7712173516740881,1.0000007144484886,2020-11-01,11,2020,,,
491,16,90,0,0,0,0.0,0.0,27.0,0.0,16604026.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35394.0,23.3828831633966,0.465831692259004,3.19968435292349,6834645982.186,49582102327.2558,4263.07805308999,73.129,0.978120028972626,0.971830010414124,86.88631,12.4,46.7,32.0646615137626,22770.0,-58095.0,0.46718767180629,20.8,22.0,33.2553892412366,61.6223594549415,5.12225130382183,1.56038604781094,51.439,153.8571269086641,82861.0,-108293.0,740766.5,0.338,0.239,0.425,0.439,0.506,0.355,0.859,0.744,0.693,0.448,0.995,0.719,0.264,0.838,0.859,0.785,0.699,0.856,0.56,0.539,0.689,0.38,0.902,0.188,0.0,0.696,0.279,0.72,0.642,0.587,0.529,0.151,0.479,0.19,0.162,0.659,0.274,0.77,0.82,0.839,0.819,0.39,0.628,0.589,0.732,0.307,0.851,0.234,0.404,0.843,-1.422,0.0,0.0,0.0,0.0,0.0,0.00019945256997572027,0.038251673228270486,7.144484886535073e-07,7.144484886535073e-07,0.0001293289910106562,0.1819566478552734,7.144484886535073e-07,7.144484886535073e-07,1.0,1.0,1.4744742397,27.9706918668,0.0,2.5987803925,25.9473035285,1.041881138,50.8134227638,18.0629387179,5.7420970807,6585.0268068481,7713.2855207321,0.0003204490467174127,0.3896932215153003,1.7528418204747391,2020-11-01,11,2020,,,
491,17,70,0,496,2,4.0,7.0,529.0,0.0,125085311.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,658198.5,4.19745511147463,0.523250156647001,2.01613952821463,40962973675.0448,592490362000.0,10013.7031924835,74.202,1.00910997390747,1.05191004276276,95.30064,4.7,14.1,38.3312033091978,14621.0,-47764.0,0.939364727416811,12.2,12.8,24.8249556222986,66.8287750796651,8.34626929803621,0.860265089734684,80.444,116.26508881861491,23140.0,1101513.0,3146226.1,0.421,0.394,0.434,0.43,0.542,0.412,1.061,0.717,0.497,0.557,-1.336,0.776,0.503,0.464,0.825,0.784,0.811,0.997,0.034,0.42,0.507,0.525,1.235,0.182,0.0,0.77,0.338,0.853,0.828,0.604,0.647,0.073,0.554,0.393,0.349,0.799,0.98,0.826,0.398,0.542,0.663,0.279,0.519,0.49,0.485,0.888,0.879,0.262,0.757,1.082,-1.214,0.0,0.0,0.0,0.0,0.0,0.0002740385860130304,0.3855527063519852,9.412907869921513e-05,7.144484886535073e-07,0.03716272234383503,1.0,1.0,1.0,1.0,1.0,14.300003464,1234.7184917731,0.0,18.744154427,42.369342722,0.258876627,59.7757060166,12.7742452024,32.4759554068,3316.2150689851,3745.0365422576,0.0015424771813069482,0.3918063368240297,0.18195863530624748,2020-11-01,11,2020,,,
491,18,53,0,0,0,0.0,0.0,0.0,0.0,280180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,56.714146589347,0.0,0.0,64615018.1488203,115500000.0,17168.1456868491,77.257,0.958050012588501,0.998679995536804,96.69287,3.5,7.7,49.9732309853083,243.0,-65.0,12.1299016589554,11.7,11.6,16.628870146687,67.3496303705886,16.0214994827244,0.175755759089405,31.158,0.0,0.0,0.0,0.0,0.687,0.636,0.665,0.664,0.294,0.34,1.375,0.911,0.906,0.88,-0.352,0.838,0.796,0.089,0.873,0.886,0.889,0.965,0.876,0.111,0.075,0.923,1.33,0.0,0.25,0.927,0.852,0.914,0.852,0.904,0.654,0.0,0.882,0.942,0.754,0.865,0.0,0.876,0.289,0.081,0.126,0.055,0.082,0.083,0.123,0.866,0.887,0.081,0.736,1.375,1.5,0.0,0.0,0.0,0.0,0.0,7.144484886535073e-07,7.144484886535073e-07,7.144484886535073e-07,7.144484886535073e-07,7.144484886535073e-07,7.144484886535073e-07,7.144484886535073e-07,7.144484886535073e-07,7.144484886535073e-07,7.144484886535073e-07,68.5,0.0,0.0,87.5,82.0451489234,0.9016882442,183.6104919424,52.2259540488,87.5,279.9199428963,279.9199428963,0.0,0.0,0.0,2020-11-01,11,2020,,,
491,19,54,0,0,0,0.0,0.0,0.0,0.0,71428.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.7,719.465747181055,0.0,0.0,59409191.8952804,99060000.0,7936.3048182003,76.5975609756098,0.967760026454926,0.991909980773926,95.42178,0.0,0.0,0.0,50.0,326.0,9.24600990643918,31.3,32.5,20.1342469584673,69.7678646343169,10.0978884072158,0.850614263332306,70.786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.144484886535073e-07,7.144484886535073e-07,7.144484886535073e-07,7.144484886535073e-07,7.144484886535073e-07,7.144484886535073e-07,7.144484886535073e-07,7.144484886535073e-07,7.144484886535073e-07,7.144484886535073e-07,0.5,0.0,0.0,10.0,0.0,0.0053655584,17.9796031826,0.0,10.0,2804.7737248798,2804.7737248798,0.0,0.0,0.0,2020-11-01,11,2020,,,
491,20,55,0,0,0,0.0,0.0,0.0,0.0,122724.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.0,119.618007114956,0.0,0.0,56387418.220529,134560000.0,9247.90865964199,74.863,0.984589993953705,1.00446999073029,95.86628,0.0,0.0,0.0,80.0,-190.0,6.60613152351978,14.6,15.2,23.7081669810011,65.6624292747447,10.6294037442542,0.724563813014991,36.396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.144484886535073e-07,7.144484886535073e-07,7.144484886535073e-07,7.144484886535073e-07,7.144484886535073e-07,7.144484886535073e-07,7.144484886535073e-07,7.144484886535073e-07,7.144484886535073e-07,7.144484886535073e-07,1.05,0.1995265778,0.0,7.05,0.0,2.7234286163,60.2547126476,0.0,7.05,1813.8779804283,1813.8779804283,0.0,0.0,0.0,2020-11-01,11,2020,,,
491,21,56,0,0,0,0.0,0.0,0.0,0.0,178583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.7,179.804352095953,0.0,0.0,45321573.8382068,95619314.2228043,11095.3541798074,73.445,1.01810002326965,0.998480021953583,95.39814,2.8,2.5,47.4436164927968,843.0,0.0,6.90328055827329,21.7,21.8,18.4341372088243,71.7899146125342,9.77594817864147,0.389934037054534,18.754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.144484886535073e-07,7.144484886535073e-07,7.144484886535073e-07,7.144484886535073e-07,7.144484886535073e-07,7.144484886535073e-07,7.144484886535073e-07,7.144484886535073e-07,7.144484886535073e-07,7.144484886535073e-07,10.1333333333,14.4425187753,0.0,14.3,0.0,0.0017570049,104.7619797613,0.0,14.3,1666.4444740701001,1666.4444740701001,0.0,0.0,0.0,2020-11-01,11,2020,,,
491,22,57,0,0,0,0.0,0.0,0.0,0.0,104924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.4,805.154238848439,0.0,0.0,56451778.0622944,166949500.0,8213.164718654,72.835,0.966477394104004,1.00522005558014,93.58439,0.0,0.0,40.8887546485946,979.0,-758.0,4.18135974128008,13.4,13.3,22.6378490095149,66.5945250350959,10.7676259553892,-0.339668745500942,52.614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.144484886535073e-07,7.144484886535073e-07,7.144484886535073e-07,7.144484886535073e-07,7.144484886535073e-07,7.144484886535073e-07,7.144484886535073e-07,7.144484886535073e-07,7.144484886535073e-07,7.144484886535073e-07,0.0,0.0,0.0,7.9,44611.204984594,0.0,59.8224469091,0.0,7.9,913.584081711,913.584081711,0.0,0.0,0.0,2020-11-01,11,2020,,,
491,23,42,0,0,0,0.0,0.0,0.0,0.0,10881882.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21360.1,12.031006968183,0.689583104134605,4.15631564345448,4791610644.49647,160317436259.285,8205.14240945814,73.577,0.952229976654053,1.00525999069214,92.71356,3.0,6.7,40.160526065108,546.0,-29830.0,3.94707985294239,28.3,31.2,27.4977853661134,65.242106808206,7.26010782568058,1.07497482890671,81.828,47.8715863557461,26734.0,-34635.0,3504.1,0.381,0.281,0.3,0.314,0.596,0.361,0.719,0.846,0.863,0.872,-1.036,0.641,0.417,0.729,0.831,0.851,0.853,0.943,-0.733,0.714,0.886,0.285,0.809,0.143,0.0,0.76,0.593,0.799,0.849,0.757,0.737,0.012,0.646,0.237,0.369,0.541,0.417,0.734,0.885,0.753,0.636,0.645,0.706,0.43,0.495,0.532,0.919,0.493,0.633,1.17,-0.211,0.233,0.784,0.496,0.734,0.443,7.144484886535073e-07,7.144484886535073e-07,7.144484886535073e-07,7.144484886535073e-07,7.144484886535073e-07,7.144484886535073e-07,7.144484886535073e-07,7.144484886535073e-07,7.144484886535073e-07,7.144484886535073e-07,32.1829787234,217.9031002984,0.0,30.370212766,26.8548503315,0.1873031248,52.8381617915,7.0847572234,39.553314121,2260.1063057832,2260.1063057832,0.004020711861888642,1.0,3.3279654927528616e-05,2020-11-01,11,2020,,,
