month_id,country_id,gleditsch_ward,ged_sb,ged_ns,ged_os,acled_sb,acled_sb_count,acled_os,ged_sb_tsum_24,wdi_sp_pop_totl,ged_sb_tlag_1,ged_sb_tlag_2,ged_sb_tlag_3,ged_sb_tlag_4,ged_sb_tlag_5,ged_sb_tlag_6,ged_os_tlag_1,wdi_ag_lnd_frst_k2,wdi_dt_oda_odat_pc_zs,wdi_ms_mil_xpnd_gd_zs,wdi_ms_mil_xpnd_zs,wdi_nv_agr_totl_kd,wdi_nv_agr_totl_kn,wdi_ny_gdp_pcap_kd,wdi_sp_dyn_le00_in,wdi_se_enr_prim_fm_zs,wdi_se_enr_prsc_fm_zs,wdi_se_prm_nenr,wdi_sh_sta_maln_zs,wdi_sh_sta_stnt_zs,wdi_sl_tlf_totl_fe_zs,wdi_sm_pop_refg_or,wdi_sm_pop_netm,wdi_sm_pop_totl_zs,wdi_sp_dyn_imrt_in,wdi_sh_dyn_mort_fe,wdi_sp_pop_0014_fe_zs,wdi_sp_pop_1564_fe_zs,wdi_sp_pop_65up_fe_zs,wdi_sp_pop_grow,wdi_sp_urb_totl_in_zs,splag_wdi_sl_tlf_totl_fe_zs,splag_wdi_sm_pop_refg_or,splag_wdi_sm_pop_netm,splag_wdi_ag_lnd_frst_k2,vdem_v2x_delibdem,vdem_v2x_egaldem,vdem_v2x_libdem,vdem_v2x_libdem_48,vdem_v2x_partip,vdem_v2x_partipdem,vdem_v2x_accountability,vdem_v2x_civlib,vdem_v2x_clphy,vdem_v2x_cspart,vdem_v2x_divparctrl,vdem_v2x_edcomp_thick,vdem_v2x_egal,vdem_v2x_execorr,vdem_v2x_frassoc_thick,vdem_v2x_gencs,vdem_v2x_gender,vdem_v2x_genpp,vdem_v2x_horacc,vdem_v2x_neopat,vdem_v2x_pubcorr,vdem_v2x_rule,vdem_v2x_veracc,vdem_v2x_ex_military,vdem_v2x_ex_party,vdem_v2x_freexp,vdem_v2xcl_acjst,vdem_v2xcl_dmove,vdem_v2xcl_prpty,vdem_v2xcl_rol,vdem_v2xcl_slave,vdem_v2xdd_dd,vdem_v2xdl_delib,vdem_v2xeg_eqdr,vdem_v2xeg_eqprotec,vdem_v2xel_frefair,vdem_v2xel_regelec,vdem_v2xme_altinf,vdem_v2xnp_client,vdem_v2xnp_regcorr,vdem_v2xpe_exlecon,vdem_v2xpe_exlpol,vdem_v2xpe_exlgeo,vdem_v2xpe_exlgender,vdem_v2xpe_exlsocgr,vdem_v2xps_party,vdem_v2xcs_ccsi,vdem_v2xnp_pres,vdem_v2xeg_eqaccess,vdem_v2x_diagacc,vdem_v2clrgunev,splag_vdem_v2x_libdem,splag_vdem_v2xcl_dmove,splag_vdem_v2x_accountability,splag_vdem_v2xpe_exlsocgr,splag_vdem_v2xcl_rol,decay_ged_sb_5,decay_ged_os_5,decay_ged_sb_100,decay_ged_sb_500,decay_ged_os_100,decay_ged_ns_5,decay_ged_ns_100,decay_acled_sb_5,decay_acled_os_5,decay_acled_ns_5,agr_withdrawal_pct_t48,dam_cap_pcap_t48,groundwater_export_t48,fresh_withdrawal_pct_t48,ind_efficiency_t48,irr_agr_efficiency_t48,services_efficiency_t48,general_efficiency_t48,water_stress_t48,renewable_internal_pcap_t48,renewable_pcap_t48,splag_1_decay_ged_sb_5,splag_1_decay_ged_os_5,splag_1_decay_ged_ns_5,Date,Month,Year,Unnamed: 4,Unnamed: 5,Unnamed: 6
525,146,732,0,0,0,0.0,0.0,0.0,0.0,51744876.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62870.0,-1.18198039886286,2.77701963271063,10.4704918523621,28850359034.8824,32634300000000.0,32730.6506278828,83.4268292682927,0.998160004615784,0.9964200258255,97.25516,0.7,2.5,42.717006981311,117.0,43440.0,2.63915935436429,2.5,2.6,11.5518482690129,69.5264957001746,18.9216560308125,-0.176408650734229,81.414,47.5655210406426,528.0,-1589.0,60300.9,0.703,0.709,0.731,0.799,0.61,0.548,1.485,0.912,0.966,0.813,1.268,0.868,0.875,0.041,0.841,0.808,0.881,0.92,1.348,0.096,0.078,0.938,1.473,0.0,0.056,0.889,0.932,0.916,0.821,0.944,0.815,0.031,0.868,0.949,0.831,0.951,0.956,0.921,0.123,0.062,0.12,0.057,0.117,0.125,0.047,0.893,0.787,0.102,0.887,1.266,1.521,0.015,0.002,-1.551,0.71,0.008,2.6761580665335033e-07,2.6761580665335033e-07,2.6761580665335033e-07,2.6761580665335033e-07,2.6761580665335033e-07,2.6761580665335033e-07,2.6761580665335033e-07,2.6761580665335033e-07,2.6761580665335033e-07,2.6761580665335033e-07,22.8981348637,368.0657041217,0.0,41.8895265423,115.5326129051,1.6235177733,137.448994635,53.8029378663,85.2218330414,1267.3018953091,1362.0808342798,2.6761580665335033e-07,2.6761580665335033e-07,2.6761580665335033e-07,2023-09-01,9,2023,,,
525,147,811,0,0,0,0.0,0.0,0.0,0.0,16589023.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80683.7,81.9107880125948,2.31636442061391,8.63647257529969,5062079700.50404,9622350256800.0,1429.93702682619,70.416,0.981125771999359,1.03767263889313,90.26554,24.1,32.4,47.1139120765081,12072.0,-24262.0,0.474794450779274,21.3,21.8,28.2543938546647,65.0738624551605,6.67174369017479,1.16513584860257,24.668,141.1071308796879,324696.0,-10162.0,511115.9,0.072,0.093,0.064,0.072,0.371,0.129,-0.637,0.331,0.314,0.305,-0.319,0.314,0.249,0.937,0.249,0.485,0.555,0.862,-1.361,0.928,0.901,0.061,-0.161,0.25,0.25,0.239,0.176,0.492,0.516,0.24,0.256,0.0,0.173,0.246,0.077,0.126,0.024,0.192,0.761,0.922,0.841,0.716,0.633,0.569,0.684,0.426,0.258,0.893,0.377,-0.533,0.321,0.39999999999999997,1.3860000000000001,-1.3439999999999999,1.363,0.919,0.013139006488339289,0.00015379895628599532,0.00014103426475491618,2.6761580665335033e-07,2.6761580665335033e-07,2.6761580665335033e-07,2.6761580665335033e-07,0.013920292470942798,0.010734012870766318,2.6761580665335033e-07,0.4312119303,0.0615392492,0.0,0.4587271582,213.6228288474,0.3441129141,90.8515652128,7.6279627086,1.0365448505,7421.6334584467,29298.8365635696,1.000335705518018,0.16931603268763684,8.02847419960051e-07,2023-09-01,9,2023,,,
525,148,812,0,0,0,0.0,0.0,0.0,0.0,7425057.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165955.0,76.6539533830557,0.189895181780941,0.783407632899886,2902711820.28325,19209345000000.0,2566.27742235222,68.497,0.972314178943634,0.963008999824524,91.46712,21.1,33.1,46.9039303767508,6778.0,-10303.0,0.327020358502169,34.2,37.8,30.6743480790472,64.6142921249456,4.71135979600718,1.43321406495938,36.939,224.2363155745833,1677219.0,-259697.0,2911065.3,0.054,0.123,0.105,0.086,0.393,0.117,-0.959,0.141,0.172,0.253,-0.299,0.225,0.417,0.638,0.046,0.366,0.509,0.875,0.248,0.625,0.642,0.286,-0.384,0.125,0.75,0.04,0.369,0.312,0.322,0.202,0.21,0.0,0.163,0.351,0.505,0.226,0.182,0.024,0.199,0.695,0.529,0.38,0.442,0.297,0.51,0.656,0.1,0.621,0.393,-1.366,-0.516,0.419,1.924,-3.208,2.8910000000000005,1.268,0.00033543790221144765,0.002460783300575925,8.814641547182251e-06,2.6761580665335033e-07,2.6761580665335033e-07,2.6761580665335033e-07,2.6761580665335033e-07,0.021468025741532636,2.6761580665335033e-07,2.6761580665335033e-07,2.1049475262,1503.9282691358,0.0,2.1949025487,20.8025360264,0.1246253871,70.1871322664,1.8491295815,4.7718383312,26963.0830926033,47227.8792614664,2.0672353091670304,1.171930614944499,0.637551421085119,2023-09-01,9,2023,,,
525,149,775,179,0,46,737.0,457.0,227.0,4024.0,53798084.0,171.0,151.0,218.0,134.0,344.0,200.0,44.0,285438.9,27.7115808818524,3.33493983033476,15.4032893439195,15808594995.7981,17696564301400.0,1317.45301357919,66.797,0.95550000667572,1.01078999042511,97.93192,19.1,26.7,37.719065173966,1177029.0,-35382.0,0.13601460292319,33.7,37.6,24.1200486507443,68.27444880171,7.60550254754563,0.699278204168444,31.448,193.4991021655788,214061.0,-685834.0,3304900.8,0.063,0.058,0.017,0.241,0.339,0.094,-1.008,0.123,0.095,0.13,-1.483,0.147,0.199,0.756,0.178,0.376,0.345,0.451,-0.668,0.915,0.704,0.096,-0.896,0.4,0.2,0.056,0.117,0.148,0.313,0.094,0.273,0.038,0.221,0.094,0.257,0.0,0.83,0.054,0.679,0.766,0.725,0.829,0.667,0.543,0.843,0.677,0.127,0.955,0.2,-1.157,-0.18,0.72,2.316,-1.8819999999999997,2.769,1.662,1.0,1.0,1.0,3.9576402424652394e-05,0.5612310241546865,0.6299605249474366,0.0017400365588678508,1.0,1.0,1.0,2.532111663,289.1544550267,0.0,2.8456071245,50.7071385024,0.2035875021,9.20745477,1.8534380849,5.8015013966,18671.2226336627,21743.3723490141,2.1830942525455317,1.2601094346391126,1.2060157600179007,2023-09-01,9,2023,,,
525,150,800,1,0,0,1.0,13.0,0.0,68.0,71601103.0,11.0,3.0,1.0,2.0,1.0,2.0,0.0,198730.0,1.83572594463253,1.31844274506564,4.84231658749316,37831023147.7759,654371000000.0,6123.9468903435,79.274,0.993143498897552,1.01338183879852,98.08255,7.7,13.4,45.956242966759,181.0,1133.0,5.75823265195895,7.1,7.4,14.9141537078987,69.1855742426389,15.9002720494624,0.175345074912752,52.163,170.77895257625931,1197061.0,-23782.0,723218.0000000001,0.079,0.16,0.186,0.109,0.366,0.127,0.002,0.376,0.258,0.574,0.36,0.215,0.479,0.816,0.552,0.58,0.651,0.97,0.71,0.554,0.567,0.331,0.097,0.417,0.167,0.282,0.344,0.421,0.632,0.304,0.358,0.221,0.205,0.523,0.279,0.17,0.071,0.589,0.617,0.78,0.386,0.577,0.357,0.164,0.445,0.646,0.442,0.368,0.636,-0.224,-1.372,0.502,1.7510000000000001,-2.093,2.502,1.2349999999999999,1.0,0.16685498177125427,2.6761580665335033e-07,2.6761580665335033e-07,2.6761580665335033e-07,2.6761580665335033e-07,2.6761580665335033e-07,1.0,0.43276828050307153,0.7711054127039704,11.8077563211,1141.187749063,0.0,13.0655935797,51.7892024945,0.3730692423,95.2638705729,7.4000560654,23.0139351833,3233.688643473,6317.4387595818,1.0405224619219928,1.0026148498726686,0.6299613277948565,2023-09-01,9,2023,,,
525,151,816,0,0,0,0.0,0.0,0.0,0.0,97468029.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146430.9,5.29476190930483,2.28456986005062,8.82091097444329,41310954273.2135,584485950000000.0,3409.0247166398,75.378,1.01944005489349,0.939800024032593,97.96511,11.5,19.6,48.2469575361781,317737.0,-992.0,0.07789713082094,16.4,17.0,21.1303186172298,68.4568684009725,10.4128129817977,0.84418167703331,38.052,139.217980274431,189050.0,-234759.0,2446420.5,0.179,0.194,0.109,0.116,0.532,0.16,-0.387,0.385,0.597,0.618,-1.083,0.194,0.655,0.25,0.025,0.621,0.72,0.974,0.319,0.627,0.5,0.316,-0.014,0.0,0.917,0.204,0.357,0.653,0.756,0.413,0.49,0.02,0.598,0.745,0.549,0.519,0.929,0.13,0.176,0.324,0.314,0.472,0.366,0.3,0.408,0.652,0.176,0.756,0.69,-0.574,-0.516,0.21199999999999997,1.014,-2.774,1.705,0.659,2.6761580665335033e-07,2.6761580665335033e-07,2.6761580665335033e-07,2.6761580665335033e-07,2.6761580665335033e-07,2.6761580665335033e-07,2.6761580665335033e-07,0.03937253280921477,2.6761580665335033e-07,0.9438743126816935,8.7940551056,468.0008350327,0.0,9.2591503416,22.2965602384,0.3800254817,89.8308174497,2.5164278096,18.1303153792,3761.7497639513,9253.3476192327,0.06757047945343468,0.007536148858013767,0.007590628521875852,2023-09-01,9,2023,,,
525,152,983,0,0,0,0.0,0.0,0.0,0.0,42050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,2547.44358493655,0.0,0.0,48243200.0,48243200.0,5262.47562425684,65.2390243902439,0.943759977817535,1.01206004619598,73.15121,11.9,34.8,0.0,7.0,-1901.0,6.19704489272168,24.8,26.2,32.5756654916738,63.1967910538471,4.22754345447915,-3.18995490050083,78.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7764381081432125e-06,2.7764381081432125e-06,2.7764381081432125e-06,2.7764381081432125e-06,2.7764381081432125e-06,2.7764381081432125e-06,2.7764381081432125e-06,2.7764381081432125e-06,2.7764381081432125e-06,2.7764381081432125e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023-09-01,9,2023,,,
525,153,987,0,0,0,0.0,0.0,0.0,0.0,113131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.2,1155.82815061156,0.0,0.0,69813335.0737614,56188800.0,2794.78641596039,70.674,0.996382057666779,1.02261996269226,85.45699,0.0,0.0,0.0,0.0,-635.0,2.63833046142064,21.0,21.5,30.0330766631693,63.3791545889424,6.58776874788825,0.910158700223977,23.068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8577939546140293e-06,2.8577939546140293e-06,2.8577939546140293e-06,2.8577939546140293e-06,2.8577939546140293e-06,2.8577939546140293e-06,2.8577939546140293e-06,2.8577939546140293e-06,2.8577939546140293e-06,2.8577939546140293e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023-09-01,9,2023,,,
525,154,571,0,0,0,0.0,0.0,0.0,0.0,2588423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152547.0,37.2543437858402,2.85964039377728,8.36939001128062,290324546.306235,3100913600.0,6366.59221292196,65.647,0.98158997297287,1.02254998683929,87.65678,11.8,28.9,47.1948122903577,122.0,1816.0,7.10033436685768,28.3,31.4,32.0866216826583,63.6849883420005,4.22838997534119,1.6367427551677,71.56,192.3414051328143,9454.0,-9357.0,859476.0,0.37,0.396,0.463,0.581,0.597,0.374,0.877,0.83,0.842,0.864,-1.261,0.641,0.641,0.32,0.851,0.804,0.716,0.605,0.732,0.24,0.308,0.833,0.754,0.1,0.5,0.827,0.748,0.772,0.838,0.832,0.688,0.013,0.58,0.65,0.665,0.581,0.0,0.75,0.352,0.291,0.188,0.161,0.221,0.21,0.156,0.634,0.846,0.153,0.635,0.973,1.409,1.7309999999999999,3.192,3.239,2.0060000000000002,2.9030000000000005,2.6761580665335033e-07,2.6761580665335033e-07,2.6761580665335033e-07,2.6761580665335033e-07,2.6761580665335033e-07,2.6761580665335033e-07,2.6761580665335033e-07,2.6761580665335033e-07,2.6761580665335033e-07,2.6761580665335033e-07,0.6503267974,492.3121219058,0.0,1.6666666667,166.8823352933,0.0772336532,97.3138937041,70.2702207128,2.1332217923,1064.7416138289,5430.1822305272,0.00029994193018424324,0.20481942880330917,0.48577557873867594,2023-09-01,9,2023,,,
525,155,516,62,0,0,0.0,1.0,4.0,84.0,12551213.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2796.4,47.0416678193399,1.92280184600382,6.66412137678479,1049517501.3725,532181146003.17,261.019379649372,61.566,1.01317000389099,1.05725002288818,92.8047,27.7,50.9,51.8946815325323,323635.0,-14415.0,2.56563222872762,37.6,47.9,45.7307917315921,51.46671525757,2.80249301083785,2.67247846179476,14.058,143.412888458503,1157372.0,-75620.0,1721762.4,0.081,0.111,0.081,0.044,0.184,0.072,-0.646,0.279,0.128,0.235,-1.1,0.287,0.321,0.552,0.238,0.571,0.685,0.974,-0.472,0.862,0.668,0.2,-0.229,0.333,0.25,0.18,0.28,0.603,0.554,0.301,0.789,0.175,0.22,0.146,0.219,0.077,0.04,0.338,0.838,0.626,0.824,0.884,0.805,0.277,0.831,0.334,0.056,0.848,0.54,-0.869,1.206,0.624,1.584,0.38,1.735,1.52,0.6674199270850172,1.0,0.005065779510355506,2.6761580665335033e-07,0.0013810679320049757,0.004138527712340996,0.0002903337683112112,1.0,1.0,0.6299605249474366,1.7708998086,0.0,0.0,2.2343650287,34.2858503966,0.0552728347,31.7840877943,6.7706265948,10.19286754,900.1935863623,1121.7521668626,2.019733045757022,1.58397783784801,1.0001995357594284,2023-09-01,9,2023,,,
525,156,517,0,0,0,0.0,0.0,0.0,6.0,13461888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2760.0,97.6579239241695,1.54532442091836,5.27134934051698,2665233946.95656,2423589000000.0,890.187201065363,66.774,0.993879973888397,1.02298998832703,94.78978,7.7,33.1,46.1868169730116,248219.0,-6112.0,3.80308098441419,29.7,35.9,37.6959275102552,58.6034113077571,3.70066118198763,2.3717515483557,17.568,198.7048376928556,1240674.0,-40458.0,1745177.7999999998,0.211,0.207,0.109,0.12,0.486,0.167,-0.308,0.224,0.185,0.471,-0.723,0.341,0.62,0.374,0.221,0.605,0.729,1.0,-0.201,0.652,0.387,0.437,0.157,0.25,0.1,0.229,0.54,0.233,0.304,0.33,0.763,0.128,0.631,0.735,0.575,0.338,0.127,0.123,0.194,0.366,0.845,0.862,0.835,0.153,0.719,0.564,0.222,0.754,0.571,-0.582,0.571,0.8079999999999999,2.4610000000000003,0.07100000000000006,2.6079999999999997,1.9569999999999999,0.4585020216023356,0.1984251314960249,0.00047438083064140933,0.00047438083064140933,0.00016771895110572382,0.0001026484881901507,2.6761580665335033e-07,0.42044820762685725,0.3434884118645222,2.6761580665335033e-07,0.7669172932,0.0,0.0,1.3827067669,71.6515260367,0.1142893521,81.144975004,35.1430955025,6.0894039735,772.2340405642,1081.1276567899,3.022351477223803,3.3294270190336785,1.082980480602009,2023-09-01,9,2023,,,
525,157,551,0,0,0,0.0,0.0,0.0,0.0,19473125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448140.3,54.9865524801813,1.30476527182258,4.39977544209837,1282476991.50783,11085960681.1324,1257.93475705756,62.38,1.02419996261597,0.88129997253418,83.16745,11.8,34.6,45.5704487224073,255.0,9015.0,0.789025650319302,40.2,52.6,42.7119355084959,55.1743383926454,2.11372609885868,2.84080597789489,45.192,395.10103680521877,929837.0,-79199.0,3168312.6,0.464,0.326,0.433,0.259,0.652,0.365,0.979,0.82,0.758,0.918,-1.027,0.564,0.559,0.171,0.783,0.872,0.796,0.834,1.304,0.2,0.483,0.76,0.602,0.125,0.25,0.841,0.421,0.906,0.701,0.737,0.668,0.099,0.883,0.409,0.494,0.45,0.364,0.855,0.485,0.218,0.337,0.619,0.535,0.354,0.512,0.328,0.897,0.134,0.769,1.239,0.339,2.592,5.672000000000001,4.129,3.969,5.271999999999999,2.6761580665335033e-07,0.0005324744788404579,2.6761580665335033e-07,2.6761580665335033e-07,2.6761580665335033e-07,2.6761580665335033e-07,2.6761580665335033e-07,2.6761580665335033e-07,0.0078125,0.0037950466451312746,1.0992366412,5828.4406353542,0.0,1.5,54.1174298997,0.0228628151,48.4951690148,13.4384242139,2.8354978355,4622.0233766036,6039.7512452376,3.3552226867545176,2.9698125506328763,1.8170647572852745,2023-09-01,9,2023,,,
525,158,552,0,0,0,0.0,0.0,0.0,0.0,15993524.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174445.8,60.9240349186607,0.01353007068609,6.66945566752115,2270048841.69556,25490382600.0,1289.19906757836,61.124,1.00537383556366,0.970120012760162,94.14912,9.7,23.5,50.6259245981118,8115.0,-25005.0,2.55638252510727,35.7,44.8,38.7594146085837,57.4244036879543,3.81618170346197,2.0457148779533,32.303,240.4963966781538,1551.0,7949.0,1205014.8,0.209,0.189,0.183,0.209,0.585,0.219,0.018,0.39,0.1,0.782,-0.273,0.37,0.489,0.762,0.548,0.709,0.777,0.941,0.205,0.758,0.854,0.222,0.078,0.429,0.429,0.285,0.721,0.664,0.629,0.44,0.766,0.153,0.544,0.392,0.693,0.154,0.09,0.652,0.681,0.769,0.383,0.773,0.596,0.385,0.615,0.505,0.513,0.641,0.375,0.041,1.014,2.248,3.897,4.407,2.118,3.835,2.6761580665335033e-07,0.2042394316551375,2.6761580665335033e-07,2.6761580665335033e-07,0.0060242610367497685,2.6761580665335033e-07,2.6761580665335033e-07,2.6761580665335033e-07,0.9715319411536059,2.6761580665335033e-07,15.20535,6920.9305591974,0.0,18.8569,50.1332606816,0.042805095,21.5851732509,4.8301757128,35.4053698836,849.1009157131,1385.1564693525,1.0002999419301841,0.9721122059175843,1.3027333053592258,2023-09-01,9,2023,,,
525,159,581,0,0,0,0.0,0.0,0.0,0.0,821625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.2,185.486071987201,0.0,0.0,359628358.965891,115521889100.0,1355.5387302206,64.166,0.998350024223328,1.02289998531342,80.75383,16.9,31.1,37.5723817708169,1670.0,-1772.0,1.59231629704974,39.3,46.8,37.936283770152,57.4100226815595,4.65369354828849,1.89944099480128,29.613,0.0,0.0,0.0,0.0,0.187,0.221,0.108,0.168,0.536,0.204,-0.254,0.495,0.368,0.588,0.783,0.333,0.591,0.837,0.502,0.347,0.538,0.775,-0.954,0.868,0.732,0.149,-0.172,0.3,0.0,0.555,0.196,0.641,0.647,0.385,0.759,0.131,0.483,0.424,0.709,0.074,0.868,0.65,0.771,0.827,0.578,0.559,0.529,0.523,0.5,0.494,0.521,0.808,0.671,0.183,0.458,0.0,0.0,0.0,0.0,0.0,0.00012564724568401997,2.6761580665335033e-07,2.6761580665335033e-07,2.6761580665335033e-07,2.6761580665335033e-07,0.00019377454247658675,2.6761580665335033e-07,2.6761580665335033e-07,2.6761580665335033e-07,2.6761580665335033e-07,0.3916666667,0.0,0.0,0.8333333333,242.7812158543,0.0901415875,123.2409569335,71.3370866669,0.8333333333,1441.749707445,1441.749707445,0.0,0.0,0.0,2023-09-01,9,2023,,,
525,160,570,0,0,0,0.0,0.0,0.0,0.0,2281454.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.2,77.6785336108916,1.28718749480684,3.03638784113601,105182997.735074,1110475600.0,973.704009216295,54.693,0.951355755329132,1.04413771629333,93.31062,10.5,34.6,45.4454628923575,6.0,-1490.0,0.307818842147762,57.0,66.1,33.6526335780937,61.1720548402713,5.17531158163506,1.2062178802275,29.48,46.5126056343424,643.0,10934.0,170500.9,0.495,0.503,0.503,0.436,0.566,0.403,1.136,0.822,0.808,0.807,1.163,0.728,0.767,0.232,0.872,0.778,0.832,0.974,0.829,0.27,0.64,0.698,1.095,0.0,0.5,0.826,0.806,0.773,0.695,0.801,0.783,0.013,0.742,0.694,0.8,0.667,0.41,0.766,0.544,0.307,0.328,0.555,0.468,0.338,0.27,0.465,0.915,0.146,0.852,1.13,1.568,0.604,0.803,1.261,0.455,0.845,0.00017769203892116538,2.6761580665335033e-07,2.6761580665335033e-07,2.6761580665335033e-07,2.6761580665335033e-07,2.6761580665335033e-07,2.6761580665335033e-07,0.00017769203892116538,0.0005806675366224224,0.0001026484881901507,0.12574454,1362.8785464121,0.0,1.4493712773,32.6090110439,0.0158670645,73.8603794297,48.6175366283,2.5659050967,2480.6386862006,1433.3633096938,9.07293025972535e-06,3.844973907149883e-05,0.48576597057680293,2023-09-01,9,2023,,,
525,161,553,0,0,0,0.0,0.0,0.0,0.0,19889742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22417.0,58.0505260124319,0.94896963823386,2.9824532268045,2079129744.21272,1729966000000.0,389.378818714496,63.717,1.02989995479584,0.988529980182648,97.6489,11.9,34.9,48.9336329598985,513.0,-1775.0,1.2498117945782,31.2,37.1,42.0107238107428,54.8290273102636,3.16024887899354,2.61141776637435,17.695,146.0805364010506,1097.0,-5365.0,1273027.9,0.492,0.363,0.508,0.445,0.575,0.388,1.144,0.812,0.814,0.861,1.232,0.693,0.526,0.545,0.878,0.817,0.829,0.926,1.302,0.358,0.685,0.624,0.948,0.375,0.125,0.818,0.848,0.736,0.735,0.815,0.732,0.013,0.8,0.264,0.728,0.601,0.0,0.73,0.566,0.595,0.547,0.337,0.647,0.456,0.522,0.34,0.915,0.185,0.591,1.161,-0.331,1.032,2.293,1.907,1.258,2.115,2.6761580665335033e-07,2.6761580665335033e-07,2.6761580665335033e-07,2.6761580665335033e-07,2.6761580665335033e-07,2.6761580665335033e-07,2.6761580665335033e-07,2.6761580665335033e-07,2.6761580665335033e-07,2.6761580665335033e-07,6.7476851852,2.3014110452,0.0,7.8518518519,19.4039451847,0.0351926644,24.1842798563,3.26309941,17.5048380854,889.5886545368,952.4220539279,1.5612312917704931,1.3576171219844315,0.8170548815075948,2023-09-01,9,2023,,,
525,162,541,2,0,13,9.0,5.0,15.0,687.0,32077072.0,25.0,16.0,10.0,17.0,12.0,13.0,1.0,367437.6,70.2679468448486,1.51119001405329,4.31556648463365,4350504338.53335,163023318000.0,573.112663333857,61.172,0.942839980125427,0.938370943069458,93.92934,14.8,37.5,51.5861038530936,90.0,-9515.0,0.796801385438194,51.0,64.9,42.7248759374972,54.1687029717564,3.10642109074634,2.84211234895462,37.628,287.75906213838323,10443.0,-16593.0,1277929.6,0.248,0.231,0.237,0.269,0.515,0.232,0.309,0.604,0.515,0.676,-1.069,0.434,0.518,0.698,0.725,0.743,0.74,0.995,0.182,0.597,0.724,0.411,0.27,0.25,0.083,0.565,0.456,0.597,0.494,0.54,0.612,0.031,0.56,0.219,0.565,0.202,0.38,0.731,0.665,0.64,0.604,0.66,0.703,0.331,0.571,0.473,0.638,0.459,0.763,0.437,-0.61,2.1830000000000003,4.436,3.3529999999999998,2.646,3.901,1.0,0.9715319411536059,0.48576597057680293,1.4402379038722142e-05,0.44544935907016964,0.8169577266205499,2.6761580665335033e-07,1.0,0.9715319411536059,0.9170040432046712,0.4956241363,2513.444533029,0.0,0.6784891755,149.9509910764,0.0589851649,20.7484619588,7.8280181012,1.7514863258,3400.4606183265,7360.319045251,0.5612411675481729,1.062300486181688,0.4858639283112678,2023-09-01,9,2023,,,
