month_id,country_id,gleditsch_ward,ged_sb,ged_ns,ged_os,acled_sb,acled_sb_count,acled_os,ged_sb_tsum_24,wdi_sp_pop_totl,ged_sb_tlag_1,ged_sb_tlag_2,ged_sb_tlag_3,ged_sb_tlag_4,ged_sb_tlag_5,ged_sb_tlag_6,ged_os_tlag_1,wdi_ag_lnd_frst_k2,wdi_dt_oda_odat_pc_zs,wdi_ms_mil_xpnd_gd_zs,wdi_ms_mil_xpnd_zs,wdi_nv_agr_totl_kd,wdi_nv_agr_totl_kn,wdi_ny_gdp_pcap_kd,wdi_sp_dyn_le00_in,wdi_se_enr_prim_fm_zs,wdi_se_enr_prsc_fm_zs,wdi_se_prm_nenr,wdi_sh_sta_maln_zs,wdi_sh_sta_stnt_zs,wdi_sl_tlf_totl_fe_zs,wdi_sm_pop_refg_or,wdi_sm_pop_netm,wdi_sm_pop_totl_zs,wdi_sp_dyn_imrt_in,wdi_sh_dyn_mort_fe,wdi_sp_pop_0014_fe_zs,wdi_sp_pop_1564_fe_zs,wdi_sp_pop_65up_fe_zs,wdi_sp_pop_grow,wdi_sp_urb_totl_in_zs,splag_wdi_sl_tlf_totl_fe_zs,splag_wdi_sm_pop_refg_or,splag_wdi_sm_pop_netm,splag_wdi_ag_lnd_frst_k2,vdem_v2x_delibdem,vdem_v2x_egaldem,vdem_v2x_libdem,vdem_v2x_libdem_48,vdem_v2x_partip,vdem_v2x_partipdem,vdem_v2x_accountability,vdem_v2x_civlib,vdem_v2x_clphy,vdem_v2x_cspart,vdem_v2x_divparctrl,vdem_v2x_edcomp_thick,vdem_v2x_egal,vdem_v2x_execorr,vdem_v2x_frassoc_thick,vdem_v2x_gencs,vdem_v2x_gender,vdem_v2x_genpp,vdem_v2x_horacc,vdem_v2x_neopat,vdem_v2x_pubcorr,vdem_v2x_rule,vdem_v2x_veracc,vdem_v2x_ex_military,vdem_v2x_ex_party,vdem_v2x_freexp,vdem_v2xcl_acjst,vdem_v2xcl_dmove,vdem_v2xcl_prpty,vdem_v2xcl_rol,vdem_v2xcl_slave,vdem_v2xdd_dd,vdem_v2xdl_delib,vdem_v2xeg_eqdr,vdem_v2xeg_eqprotec,vdem_v2xel_frefair,vdem_v2xel_regelec,vdem_v2xme_altinf,vdem_v2xnp_client,vdem_v2xnp_regcorr,vdem_v2xpe_exlecon,vdem_v2xpe_exlpol,vdem_v2xpe_exlgeo,vdem_v2xpe_exlgender,vdem_v2xpe_exlsocgr,vdem_v2xps_party,vdem_v2xcs_ccsi,vdem_v2xnp_pres,vdem_v2xeg_eqaccess,vdem_v2x_diagacc,vdem_v2clrgunev,splag_vdem_v2x_libdem,splag_vdem_v2xcl_dmove,splag_vdem_v2x_accountability,splag_vdem_v2xpe_exlsocgr,splag_vdem_v2xcl_rol,decay_ged_sb_5,decay_ged_os_5,decay_ged_sb_100,decay_ged_sb_500,decay_ged_os_100,decay_ged_ns_5,decay_ged_ns_100,decay_acled_sb_5,decay_acled_os_5,decay_acled_ns_5,agr_withdrawal_pct_t48,dam_cap_pcap_t48,groundwater_export_t48,fresh_withdrawal_pct_t48,ind_efficiency_t48,irr_agr_efficiency_t48,services_efficiency_t48,general_efficiency_t48,water_stress_t48,renewable_internal_pcap_t48,renewable_pcap_t48,splag_1_decay_ged_sb_5,splag_1_decay_ged_os_5,splag_1_decay_ged_ns_5,Date,Month,Year,Unnamed: 4,Unnamed: 5,Unnamed: 6
532,160,570,0,0,0,0.0,0.0,0.0,0.0,2281454.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.2,77.6785336108916,1.28718749480684,3.03638784113601,105182997.735074,1110475600.0,973.704009216295,54.693,0.951355755329132,1.04413771629333,93.31062,10.5,34.6,45.4454628923575,6.0,-1490.0,0.307818842147762,57.0,66.1,33.6526335780937,61.1720548402713,5.17531158163506,1.2062178802275,29.48,46.5126056343424,643.0,10934.0,170500.9,0.463,0.487,0.503,0.489,0.531,0.387,1.064,0.779,0.7,0.71,0.547,0.774,0.727,0.251,0.876,0.77,0.822,0.98,0.856,0.263,0.684,0.668,1.113,0.1,0.5,0.738,0.806,0.839,0.72,0.771,0.648,0.013,0.689,0.698,0.665,0.755,0.41,0.698,0.482,0.33,0.354,0.563,0.455,0.347,0.339,0.502,0.915,0.139,0.852,0.959,1.568,0.584,0.803,1.213,0.415,0.856,0.0001451668841556056,2.1863080101124554e-07,2.1863080101124554e-07,2.1863080101124554e-07,2.1863080101124554e-07,2.1863080101124554e-07,2.1863080101124554e-07,0.0001451668841556056,0.00047438083064140933,8.385947555286191e-05,0.12574454,1362.8785464121,0.0,1.4493712773,32.6090110439,0.0158670645,73.8603794297,48.6175366283,2.5659050967,2480.6386862006,1433.3633096938,0.9438743126816935,3.1411811421004994e-05,0.9715319411536059,2024-04-01,4,2024,,,
532,161,553,0,0,0,0.0,0.0,0.0,0.0,19889742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22417.0,58.0505260124319,0.94896963823386,2.9824532268045,2079129744.21272,1729966000000.0,389.378818714496,63.717,1.02989995479584,0.988529980182648,97.6489,11.9,34.9,48.9336329598985,513.0,-1775.0,1.2498117945782,31.2,37.1,42.0107238107428,54.8290273102636,3.16024887899354,2.61141776637435,17.695,146.0805364010506,1097.0,-5365.0,1273027.9,0.445,0.324,0.485,0.412,0.567,0.362,1.015,0.782,0.759,0.832,1.313,0.671,0.479,0.613,0.816,0.73,0.779,0.858,1.396,0.323,0.673,0.626,0.934,0.312,0.125,0.787,0.8,0.791,0.735,0.817,0.728,0.013,0.753,0.241,0.725,0.611,0.0,0.695,0.573,0.631,0.586,0.458,0.738,0.445,0.568,0.376,0.726,0.149,0.476,0.817,-0.16,1.0350000000000001,2.293,1.8860000000000001,1.3780000000000001,2.101,2.1863080101124554e-07,2.1863080101124554e-07,2.1863080101124554e-07,2.1863080101124554e-07,2.1863080101124554e-07,2.1863080101124554e-07,2.1863080101124554e-07,2.1863080101124554e-07,2.1863080101124554e-07,2.1863080101124554e-07,6.7476851852,2.3014110452,0.0,7.8518518519,19.4039451847,0.0351926644,24.1842798563,3.26309941,17.5048380854,889.5886545368,952.4220539279,1.4585022402331367,1.315415271613435,1.0000793714356504,2024-04-01,4,2024,,,
532,162,541,19,0,18,18.0,7.0,25.0,483.0,32077072.0,8.0,27.0,11.0,18.0,4.0,0.0,9.0,367437.6,70.2679468448486,1.51119001405329,4.31556648463365,4350504338.53335,163023318000.0,573.112663333857,61.172,0.942839980125427,0.938370943069458,93.92934,14.8,37.5,51.5861038530936,90.0,-9515.0,0.796801385438194,51.0,64.9,42.7248759374972,54.1687029717564,3.10642109074634,2.84211234895462,37.628,287.75906213838323,10443.0,-16593.0,1277929.6,0.244,0.227,0.221,0.254,0.539,0.235,0.23,0.596,0.515,0.735,-1.069,0.425,0.513,0.698,0.706,0.747,0.739,0.995,-0.041,0.614,0.807,0.353,0.233,0.167,0.083,0.555,0.456,0.597,0.494,0.515,0.612,0.031,0.56,0.222,0.548,0.19,0.436,0.674,0.657,0.658,0.597,0.67,0.684,0.37,0.629,0.47,0.646,0.471,0.763,0.418,-0.61,2.151,4.437,3.3500000000000005,2.758,3.907,1.0,1.0,0.39685026299204984,1.1766134837401892e-05,0.36391329571054687,1.0,2.1863080101124554e-07,0.9715319411536059,1.0,1.0,0.4956241363,2513.444533029,0.0,0.6784891755,149.9509910764,0.0589851649,20.7484619588,7.8280181012,1.7514863258,3400.4606183265,7360.319045251,1.4023772088072333,0.8678545901788967,0.9716119684816592,2024-04-01,4,2024,,,
532,163,560,0,2,0,0.0,0.0,8.0,6.0,59392255.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,170500.9,17.5043024568976,0.897252945654174,2.3387647142648,10285631953.271,131149033374.643,5947.88719855492,65.252,0.959590017795563,1.00926995277405,87.01258,5.5,21.4,46.5126056343424,643.0,10934.0,5.76709044891315,26.4,30.3,27.4233603566754,64.8817622697542,7.69487737357045,0.998920418563044,67.847,291.6771962099469,8939.0,-43392.0,766140.2,0.589,0.466,0.584,0.607,0.563,0.434,1.213,0.832,0.807,0.765,-1.101,0.793,0.629,0.569,0.894,0.74,0.826,0.997,1.254,0.214,0.64,0.703,1.136,0.0,0.25,0.804,0.904,0.803,0.8,0.856,0.615,0.02,0.865,0.4,0.78,0.765,0.877,0.77,0.259,0.521,0.435,0.316,0.533,0.391,0.415,0.691,0.905,0.097,0.727,1.094,-0.256,1.9450000000000003,4.174,2.543,2.609,3.644,0.9438743126816935,3.1411811421004994e-05,7.4122004787720114e-06,7.4122004787720114e-06,7.4122004787720114e-06,0.9715319411536059,0.39685026299204984,7.4122004787720114e-06,1.0,0.39685026299204984,22.3875365141,536.7801243753,0.0,38.6562804284,17.2047995961,0.1138900991,51.1130106799,14.3172531331,63.5606788345,775.1868503117,888.5233206139,1.0003830131918794,1.5524155375853204,1.0000082867236828,2024-04-01,4,2024,,,
532,164,572,0,0,0,0.0,0.0,0.0,2.0,1192271.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4975.6,104.875486290891,1.69802362656514,0.0,337340436.741982,3486942000.0,3923.57733292099,59.692,0.922559976577759,0.941690027713776,82.52357,5.8,25.5,47.1924663980735,165.0,-4897.0,2.45374795061268,41.5,47.6,34.6275775867884,60.500499216825,4.87192319638665,0.9790522575795,24.369,98.098709487436,733.0,1419.0,537938.5,0.053,0.068,0.094,0.112,0.253,0.077,-0.57,0.177,0.11,0.38,-0.95,0.172,0.219,0.603,0.028,0.252,0.304,0.483,0.111,0.718,0.905,0.212,0.147,0.25,0.0,0.107,0.505,0.518,0.157,0.221,0.159,0.013,0.164,0.249,0.149,0.336,0.03,0.118,0.738,0.538,0.516,0.804,0.436,0.465,0.367,0.111,0.114,0.683,0.178,-1.103,-0.177,0.8049999999999999,1.4,1.443,1.044,1.371,2.1863080101124554e-07,0.3855527063519852,2.1863080101124554e-07,2.1863080101124554e-07,2.1863080101124554e-07,2.1863080101124554e-07,2.1863080101124554e-07,2.1863080101124554e-07,2.1863080101124554e-07,2.1863080101124554e-07,22.3059866962,514.8286383386,0.0,23.6807095344,65.9447446816,0.1127547121,57.0775815573,3.5915651439,77.559912854,2323.3689553904,3969.0886321253,1.9438743126816935,1.000031411811421,1.9715319411536059,2024-04-01,4,2024,,,
532,165,540,0,0,0,6.0,1.0,5.0,36.0,34503774.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,666073.8,6.71607678996329,1.13205982131155,6.77582009681349,9729176781.50473,135854451678.259,2299.6405718262,62.261,0.936736643314362,0.630320012569427,78.02393,19.0,37.6,49.902065440313,11403.0,29089.0,0.427004679966497,47.2,63.3,44.4352049653104,52.6481650752559,2.91662995943367,3.16602986153025,67.46,193.32375579936559,923350.0,-64395.0,1995541.7,0.179,0.149,0.173,0.184,0.179,0.11,0.094,0.616,0.653,0.457,-0.948,0.449,0.293,0.485,0.601,0.788,0.753,0.983,-0.476,0.728,0.472,0.403,0.321,0.3,0.3,0.593,0.53,0.733,0.404,0.584,0.53,0.018,0.367,0.199,0.098,0.29,0.032,0.443,0.673,0.489,0.829,0.615,0.725,0.391,0.656,0.418,0.616,0.712,0.536,0.256,0.061,1.184,2.5789999999999997,1.5,2.577,2.192,0.9715319411536059,0.3337099635425086,0.00047438083064140933,0.00031661121939721915,0.0004105939527606028,2.1863080101124554e-07,2.1863080101124554e-07,0.9715319411536059,0.6869768237290446,0.5776763484361365,0.0988544474,306.565248244,0.0,0.4755390836,201.6360114963,0.2447928343,173.7773023355,147.1659784068,1.8718832891,4803.668392774,4816.6512803221,1.0886257566944402,1.0011132971446186,1.0000078494620808,2024-04-01,4,2024,,,
532,166,484,0,0,0,0.0,0.0,0.0,3.0,5835806.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219460.0,33.2207744940781,2.91271196257524,11.759391877021,807295408.590098,334906000000.0,1515.89386729403,63.785,0.972339987754822,0.952297329902649,87.88284,12.3,21.2,49.8187932390638,14253.0,-4466.0,8.50579936930912,32.0,38.9,40.9933414847544,56.0572737741034,2.94938474114218,2.31648825280279,68.283,230.6407373498222,1783557.0,-129787.0,2589367.0,0.201,0.131,0.119,0.095,0.546,0.193,-0.36,0.284,0.159,0.622,-1.554,0.342,0.34,0.825,0.454,0.429,0.43,0.564,-0.433,0.829,0.762,0.19,-0.099,0.333,0.167,0.205,0.329,0.412,0.466,0.291,0.35,0.12,0.562,0.409,0.21,0.094,0.707,0.529,0.817,0.846,0.894,0.894,0.845,0.631,0.879,0.392,0.211,0.721,0.374,-0.428,-0.54,0.7010000000000001,3.165,-0.003999999999999976,3.5829999999999993,2.483,0.08838834764831845,0.0006708758044228953,0.00019377454247658675,0.00015830560969860958,0.00016294431813599044,2.1863080101124554e-07,2.1863080101124554e-07,0.07432544468767006,0.6299605249474366,0.08838834764831845,0.0004807692,1.7161296547,0.0,0.0055288462,159.4189609844,0.2438596851,73.1364682286,92.5389697768,0.0274463007,42331.198150241,158646.65252703,3.971532159784407,3.3052421233269156,2.837068939421351,2024-04-01,4,2024,,,
532,167,490,41,2,207,46.0,52.0,300.0,2135.0,95894118.0,46.0,71.0,78.0,28.0,49.0,76.0,101.0,1261552.4,36.8706653273627,0.561685780000026,4.33043266415727,8035408648.80991,2053374380100.0,501.239067350859,59.739,0.947830021381378,0.889490008354187,36.80411,23.1,41.8,48.3020876599417,908401.0,-64643.0,0.70624628058302,62.4,72.1,46.0792239865805,50.6896508727083,3.23112514071121,3.22252815991252,46.235,438.60008324404436,3706820.0,-66034.0,2114659.5,0.249,0.158,0.122,0.145,0.398,0.172,-0.009,0.412,0.384,0.418,0.898,0.384,0.353,0.871,0.503,0.552,0.539,0.815,-0.846,0.857,0.872,0.125,0.229,0.4,0.0,0.509,0.171,0.442,0.213,0.28,0.357,0.041,0.631,0.235,0.299,0.193,0.735,0.717,0.583,0.91,0.889,0.793,0.83,0.62,0.829,0.41,0.537,0.763,0.484,0.225,-1.338,1.643,4.585,-0.5389999999999999,6.473,3.817,1.0,1.0,0.7278265914210937,0.09364419230479261,1.0,1.0,0.865536561006143,1.0,1.0,1.0,0.005604053,0.6288711849,0.0,0.0532813718,113.1234137607,0.2033330084,34.6078182289,47.8500753043,0.2268835048,10705.607672238,15261.438492757,5.753067223766115,4.2901361226511,2.0394080013080593,2024-04-01,4,2024,,,
532,168,950,0,0,0,0.0,0.0,0.0,0.0,924610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11400.2,654.74092307331,1.65062746229185,4.03222314354155,408994431.944577,847836064.413552,4442.93260413278,67.924,0.964780807495117,1.0168958902359,96.76212,5.3,7.5,33.6155477947328,414.0,-6003.0,1.54134137387981,23.3,25.4,28.469103500345,65.0535009958215,6.47739550383359,0.45397664568484,57.74,0.0,0.0,0.0,0.0,0.408,0.349,0.41,0.27,0.432,0.262,0.751,0.758,0.861,0.839,0.862,0.594,0.638,0.355,0.701,0.506,0.656,0.73,0.896,0.262,0.187,0.8,0.618,0.375,0.125,0.704,0.865,0.715,0.577,0.798,0.781,0.007,0.78,0.57,0.731,0.547,0.1,0.757,0.39,0.327,0.444,0.553,0.627,0.652,0.586,0.667,0.779,0.179,0.621,0.824,0.423,0.0,0.0,0.0,0.0,0.0,2.1863080101124554e-07,2.1863080101124554e-07,2.1863080101124554e-07,2.1863080101124554e-07,2.1863080101124554e-07,2.1863080101124554e-07,2.1863080101124554e-07,2.1863080101124554e-07,2.1863080101124554e-07,2.1863080101124554e-07,0.1751313485,150.5812788701,0.0,0.2973730298,74.6711746288,0.316344013,115.5094838398,43.0512416753,0.2973730298,32315.2794111488,32315.2794111488,0.0,0.0,0.0,2024-04-01,4,2024,,,
532,169,481,0,0,0,0.0,0.0,0.0,0.0,2341179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235306.0,41.4577431108829,1.710036103047,8.80885209072567,1069908370.58135,508156301600.0,6577.04415323017,66.531,0.967231214046478,1.01601541042328,90.90869,6.4,17.0,39.6584470101948,620.0,1516.0,15.5558595298651,29.4,35.6,36.8982844657426,58.9122254938445,4.18949004041288,2.09798810279019,90.423,139.42479895143362,139896.0,-7869.0,447349.0,0.208,0.24,0.175,0.207,0.56,0.216,0.199,0.794,0.795,0.71,-1.272,0.287,0.632,0.766,0.638,0.711,0.806,0.915,-0.908,0.824,0.759,0.378,0.092,0.875,0.0,0.792,0.816,0.832,0.824,0.868,0.836,0.033,0.533,0.592,0.722,0.143,0.409,0.763,0.699,0.799,0.593,0.592,0.549,0.406,0.47,0.353,0.742,0.753,0.586,0.899,-0.273,0.307,1.427,-1.206,2.4619999999999997,1.035,2.1863080101124554e-07,2.1863080101124554e-07,2.1863080101124554e-07,2.1863080101124554e-07,2.1863080101124554e-07,2.1863080101124554e-07,2.1863080101124554e-07,0.16685498177125427,2.1863080101124554e-07,2.1863080101124554e-07,0.0242771084,103.8090856543,0.0,0.0837951807,477.1254223264,0.2201955251,76.7152243503,95.1410628105,0.502166065,77384.9547604723,78328.6737209659,1.0883885662791195,0.9722030355888298,0.865536998267745,2024-04-01,4,2024,,,
532,170,565,0,0,0,0.0,0.0,0.0,0.0,2530151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66389.0,71.9996546328441,3.00171992334371,8.22418807561803,865781042.833262,11152904815.6738,4196.28530383011,62.829,0.965432465076447,1.01310002803802,97.48892,13.2,22.7,49.6324261779528,441.0,-4301.0,3.81840143482876,29.4,35.3,35.1396063131382,59.9481124490015,4.91228123786034,1.63585889002733,53.005,239.8058566855322,20538.0,25849.0,1611707.8000000003,0.473,0.335,0.519,0.519,0.486,0.365,0.969,0.855,0.891,0.699,-1.156,0.71,0.425,0.46,0.847,0.779,0.834,0.988,0.714,0.287,0.43,0.782,0.816,0.143,0.286,0.837,0.812,0.819,0.769,0.878,0.66,0.031,0.706,0.296,0.343,0.657,0.54,0.84,0.314,0.385,0.575,0.42,0.48,0.345,0.424,0.561,0.899,0.192,0.591,1.127,-0.819,1.7890000000000001,3.843,3.057,2.366,3.4419999999999997,0.00023719041532070466,7.4122004787720114e-06,7.4122004787720114e-06,7.4122004787720114e-06,7.4122004787720114e-06,7.4122004787720114e-06,7.4122004787720114e-06,0.00030759791257199063,0.00047438083064140933,0.00019945256997572027,0.5036331746,289.3978313941,0.0,0.7063392633,230.2144692472,0.0718876224,101.0746725296,36.8607745702,0.8615525672,2516.0305044192,16301.1002323652,1.9154069097277024,0.5010315848957019,0.9715328156768099,2024-04-01,4,2024,,,
532,171,920,0,0,0,0.0,0.0,0.0,0.0,5122600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98925.9,0.0,1.37098065911184,3.1424141502878,8280182011.54134,11873574000.0,40415.4680058037,82.0560975609756,1.0025600194931,1.02979004383087,99.11677,0.0,0.0,47.484223592686,33.0,38220.0,22.95970035283,3.9,4.3,18.2584228950854,64.9274407288489,16.8141363760656,0.634500013694567,86.789,0.0,0.0,0.0,0.0,0.748,0.775,0.831,0.842,0.703,0.667,1.711,0.962,0.987,0.874,1.539,0.916,0.866,0.015,0.909,0.923,0.951,1.0,1.627,0.018,0.006,0.99,1.524,0.0,0.167,0.963,0.956,0.952,0.937,0.976,0.816,0.277,0.831,0.926,0.888,0.96,0.0,0.929,0.037,0.009,0.138,0.037,0.092,0.049,0.078,0.938,0.918,0.021,0.825,1.606,1.766,0.0,0.0,0.0,0.0,0.0,2.1863080101124554e-07,2.1863080101124554e-07,2.1863080101124554e-07,2.1863080101124554e-07,2.1863080101124554e-07,2.1863080101124554e-07,2.1863080101124554e-07,2.1863080101124554e-07,2.1863080101124554e-07,2.1863080101124554e-07,0.980733945,3560.4540545054,0.0,3.0198776758,29.4588075446,3.8605308181,254.9178946893,36.9958131418,8.0480847596,68941.8023664115,68941.8023664115,0.0,0.0,0.0,2024-04-01,4,2024,,,
532,172,580,0,0,0,27.0,21.0,10.0,0.0,28915653.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124298.1,36.2464567485407,0.770034303370989,3.73432547204908,3137525215.06241,5024565335800.0,442.12160391194,65.182,1.01724004745483,1.01898002624512,95.60378,23.4,39.8,48.8429823384795,425.0,-742.0,0.132347777361949,45.3,60.6,38.9911982328665,57.4515153399543,3.55728642717913,2.41686937370051,39.207,0.0,0.0,0.0,0.0,0.258,0.205,0.241,0.258,0.5,0.278,0.424,0.74,0.674,0.699,-1.534,0.551,0.313,0.632,0.857,0.7,0.721,0.833,-0.108,0.794,0.768,0.271,0.212,0.167,0.0,0.682,0.4,0.719,0.859,0.591,0.619,0.105,0.44,0.11,0.35,0.369,0.041,0.777,0.809,0.762,0.897,0.656,0.838,0.527,0.77,0.297,0.921,0.688,0.454,0.917,0.143,0.0,0.0,0.0,0.0,0.0,2.1863080101124554e-07,0.28883817421806823,2.1863080101124554e-07,2.1863080101124554e-07,2.1863080101124554e-07,0.005214218180351698,2.1863080101124554e-07,1.0,1.0,0.7071067811865476,3.8575667656,18.7896625861,0.0,3.9933234421,17.3076574082,0.1060884201,15.6784107333,0.7652362587,11.2615062762,12832.0761389143,12832.0761389143,0.0,0.0,0.0,2024-04-01,4,2024,,,
532,173,590,0,0,0,0.0,0.0,0.0,0.0,1266060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.7,231.584610687512,0.169557664598392,0.515729757607014,412999762.023041,14047141400.0,9703.52422200224,74.1770731707317,1.0236599445343,1.03805005550385,94.80512,13.0,13.6,39.694242583616,198.0,-478.0,2.24510921983142,15.3,14.9,16.2326036636984,70.063863191123,13.7035331451786,0.0252784581486637,40.775,0.0,0.0,0.0,0.0,0.403,0.372,0.36,0.593,0.57,0.308,0.805,0.725,0.705,0.79,1.259,0.578,0.729,0.666,0.786,0.793,0.779,0.87,0.78,0.388,0.28,0.597,0.732,0.0,0.2,0.565,0.721,0.796,0.735,0.696,0.781,0.009,0.809,0.833,0.806,0.517,0.0,0.779,0.442,0.625,0.35,0.61,0.054,0.2,0.402,0.755,0.827,0.239,0.585,0.814,0.514,0.0,0.0,0.0,0.0,0.0,2.1863080101124554e-07,2.1863080101124554e-07,2.1863080101124554e-07,2.1863080101124554e-07,2.1863080101124554e-07,2.1863080101124554e-07,2.1863080101124554e-07,2.1863080101124554e-07,2.1863080101124554e-07,2.1863080101124554e-07,11.0505270811,73.2884306554,0.0,21.4830970556,186.603366755,0.3853756908,32.367078257,18.9009064338,21.4830970556,2170.9537281455,2170.9537281455,0.0,0.0,0.0,2024-04-01,4,2024,,,
532,174,591,0,0,0,0.0,0.0,0.0,0.0,99258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337.0,169.026436598807,1.46860584127724,3.22471395881007,39431862.1830342,498000000.0,16639.6821857226,77.2365853658537,1.03125,1.05606997013092,92.21011,3.6,7.9,0.0,14.0,146.0,13.2589068217392,12.0,12.8,24.0765924499459,66.5121450055092,9.41126254454492,0.805183391179401,57.972,0.0,0.0,0.0,0.0,0.68,0.617,0.659,0.537,0.288,0.314,1.297,0.888,0.892,0.822,1.501,0.832,0.831,0.067,0.834,0.888,0.903,0.923,1.253,0.062,0.062,0.974,1.314,0.25,0.167,0.912,0.991,0.923,0.743,0.96,0.792,0.012,0.942,0.914,0.912,0.894,0.0,0.649,0.149,0.055,0.119,0.191,0.044,0.142,0.121,0.861,0.817,0.045,0.711,1.042,2.314,0.0,0.0,0.0,0.0,0.0,2.1863080101124554e-07,2.1863080101124554e-07,2.1863080101124554e-07,2.1863080101124554e-07,2.1863080101124554e-07,2.1863080101124554e-07,2.1863080101124554e-07,2.1863080101124554e-07,2.1863080101124554e-07,2.1863080101124554e-07,0.0,10.2990854412,0.0,0.0,37.2326050465,8.1403361426,126.1338995812,93.7237443749,0.0,0.0,0.0,0.0,0.0,0.0,2024-04-01,4,2024,,,
532,176,860,0,0,0,0.0,0.0,0.0,0.0,1320942.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9211.0,191.333158831473,1.14158071390077,2.30041055718475,303603403.405366,303603408.182576,2061.01889115191,68.475,0.981068789958954,1.03229761123657,92.30953,31.9,46.7,45.2122762148338,11.0,-1997.0,0.914442948601621,43.1,46.2,34.8264870196426,59.4146693370676,5.75884364328985,1.59847001383189,31.695,39.4749826131487,13962.0,-14992.0,921332.0,0.516,0.435,0.507,0.513,0.554,0.433,1.022,0.857,0.954,0.714,0.339,0.795,0.555,0.29,0.835,0.755,0.778,0.974,0.516,0.329,0.244,0.73,1.092,0.2,0.2,0.813,0.565,0.789,0.652,0.797,0.791,0.018,0.72,0.348,0.664,0.828,0.026,0.775,0.327,0.248,0.593,0.338,0.614,0.465,0.437,0.442,0.907,0.316,0.677,1.094,1.526,0.36,0.758,0.8,0.579,0.705,0.0005025889827360799,0.0005025889827360799,0.0005025889827360799,0.0005025889827360799,0.0005025889827360799,0.0005025889827360799,0.0005025889827360799,0.0005025889827360799,0.0005025889827360799,0.0005025889827360799,13.0371272063,0.0,0.0,14.2665855143,637.7908881936,0.0569126292,10.4933623654,2.0267731028,28.2682103232,6478.8394714718,6478.8394714718,1.0,0.865536561006143,0.013139006488339289,2024-04-01,4,2024,,,
532,177,900,0,0,0,0.0,0.0,0.0,0.0,25688079.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1340051.0,0.0,1.97842253315993,4.63298938582367,31547651967.8064,47987000000.0,59341.2377401658,83.2,0.998040020465851,0.979290008544922,96.38096,0.2,2.0,47.1699619073236,16.0,117929.0,28.2184096915625,3.2,3.4,17.7530150232425,64.7862016623254,17.460783314432,0.127728295728263,86.362,0.0,0.0,0.0,0.0,0.778,0.721,0.804,0.78,0.704,0.638,1.74,0.917,0.95,0.836,-0.509,0.893,0.832,0.024,0.868,0.896,0.917,0.999,2.022,0.016,0.014,0.992,1.601,0.0,0.083,0.933,0.961,0.843,0.891,0.957,0.793,0.282,0.921,0.841,0.864,0.963,0.951,0.92,0.061,0.026,0.023,0.012,0.039,0.032,0.039,0.897,0.84,0.009,0.845,1.401,0.929,0.0,0.0,0.0,0.0,0.0,2.1863080101124554e-07,2.1863080101124554e-07,2.1863080101124554e-07,2.1863080101124554e-07,2.1863080101124554e-07,2.1863080101124554e-07,2.1863080101124554e-07,2.1863080101124554e-07,2.1863080101124554e-07,0.6484197773255048,2.5457615854,3124.1796579923,0.0,2.5254882398,101.6327358719,0.4021588888,353.0868652615,67.9498590207,4.9961407881,19760.5027071889,19760.5027071889,0.0,0.0,0.0,2024-04-01,4,2024,,,
532,178,971,0,0,0,0.0,0.0,0.0,0.0,12511.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2698.42525150133,0.0,0.0,0.0,0.0,7354.31806060532,0.0,1.03106999397278,1.00600004196167,93.69858,4.8,24.0,0.0,5.0,-66.0,31.089806300137,23.2,24.6,37.936920825882,59.3155584457812,2.74752072833686,1.57902257627617,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1863080101124554e-07,2.1863080101124554e-07,2.1863080101124554e-07,2.1863080101124554e-07,2.1863080101124554e-07,2.1863080101124554e-07,2.1863080101124554e-07,2.1863080101124554e-07,2.1863080101124554e-07,2.1863080101124554e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,937.2071227741,937.2071227741,0.0,0.0,0.0,2024-04-01,4,2024,,,
