,month_id,country_id,draw,outcome
14253,523,43,9,0
14254,523,43,10,0
14255,523,43,11,0
14256,523,45,0,0
14257,523,45,1,0
14258,523,45,2,0
14259,523,45,3,0
14260,523,45,4,0
14261,523,45,5,0
14262,523,45,6,0
14263,523,45,7,0
14264,523,45,8,0
14265,523,45,9,0
14266,523,45,10,0
14267,523,45,11,0
14268,523,46,0,0
14269,523,46,1,0
14270,523,46,2,0
14271,523,46,3,0
14272,523,46,4,0
14273,523,46,5,0
14274,523,46,6,0
14275,523,46,7,0
14276,523,46,8,0
14277,523,46,9,0
14278,523,46,10,0
14279,523,46,11,0
14280,523,47,0,141
14281,523,47,1,138
14282,523,47,2,90
14283,523,47,3,126
14284,523,47,4,193
14285,523,47,5,116
14286,523,47,6,280
14287,523,47,7,148
14288,523,47,8,180
14289,523,47,9,178
14290,523,47,10,207
14291,523,47,11,87
14292,523,48,0,0
14293,523,48,1,0
14294,523,48,2,0
14295,523,48,3,0
14296,523,48,4,0
14297,523,48,5,0
14298,523,48,6,0
14299,523,48,7,0
14300,523,48,8,0
14301,523,48,9,0
14302,523,48,10,0
14303,523,48,11,0
14304,523,49,0,0
14305,523,49,1,0
14306,523,49,2,0
14307,523,49,3,0
14308,523,49,4,0
14309,523,49,5,0
14310,523,49,6,0
14311,523,49,7,0
14312,523,49,8,0
14313,523,49,9,0
14314,523,49,10,0
14315,523,49,11,0
14316,523,50,0,18
14317,523,50,1,106
14318,523,50,2,93
14319,523,50,3,146
14320,523,50,4,492
14321,523,50,5,80
14322,523,50,6,112
14323,523,50,7,115
14324,523,50,8,79
14325,523,50,9,158
14326,523,50,10,9
14327,523,50,11,121
14328,523,52,0,0
14329,523,52,1,0
14330,523,52,2,0
14331,523,52,3,0
14332,523,52,4,0
14333,523,52,5,0
14334,523,52,6,0
14335,523,52,7,0
14336,523,52,8,0
14337,523,52,9,0
14338,523,52,10,0
14339,523,52,11,0
14340,523,53,0,0
14341,523,53,1,0
14342,523,53,2,0
14343,523,53,3,0
14344,523,53,4,0
14345,523,53,5,0
14346,523,53,6,0
14347,523,53,7,0
14348,523,53,8,0
14349,523,53,9,0
14350,523,53,10,0
14351,523,53,11,0
14352,523,54,0,0
14353,523,54,1,0
14354,523,54,2,0
14355,523,54,3,0
14356,523,54,4,0
14357,523,54,5,0
14358,523,54,6,0
14359,523,54,7,0
14360,523,54,8,0
14361,523,54,9,0
14362,523,54,10,0
14363,523,54,11,0
14364,523,55,0,0
14365,523,55,1,0
14366,523,55,2,0
14367,523,55,3,0
14368,523,55,4,0
14369,523,55,5,0
14370,523,55,6,0
14371,523,55,7,0
14372,523,55,8,0
14373,523,55,9,0
14374,523,55,10,0
14375,523,55,11,0
14376,523,56,0,0
14377,523,56,1,0
14378,523,56,2,1
14379,523,56,3,0
14380,523,56,4,1
14381,523,56,5,0
14382,523,56,6,2
14383,523,56,7,0
14384,523,56,8,0
14385,523,56,9,0
14386,523,56,10,0
14387,523,56,11,0
14388,523,57,0,911
14389,523,57,1,113554
14390,523,57,2,208
14391,523,57,3,58
14392,523,57,4,59
14393,523,57,5,134
14394,523,57,6,59
14395,523,57,7,108
14396,523,57,8,84
14397,523,57,9,1125
14398,523,57,10,21171
14399,523,57,11,124427
14400,523,58,0,0
14401,523,58,1,0
14402,523,58,2,0
14403,523,58,3,0
14404,523,58,4,0
14405,523,58,5,0
14406,523,58,6,0
14407,523,58,7,0
14408,523,58,8,0
14409,523,58,9,0
14410,523,58,10,0
14411,523,58,11,0
14412,523,60,0,37
14413,523,60,1,108
14414,523,60,2,54
14415,523,60,3,76
14416,523,60,4,7
14417,523,60,5,85
14418,523,60,6,130
14419,523,60,7,137
14420,523,60,8,83
14421,523,60,9,94
14422,523,60,10,133
14423,523,60,11,53
14424,523,62,0,0
14425,523,62,1,0
14426,523,62,2,0
14427,523,62,3,0
14428,523,62,4,0
14429,523,62,5,0
14430,523,62,6,0
14431,523,62,7,0
14432,523,62,8,0
14433,523,62,9,0
14434,523,62,10,0
14435,523,62,11,0
14436,523,63,0,0
14437,523,63,1,0
14438,523,63,2,0
14439,523,63,3,0
14440,523,63,4,0
14441,523,63,5,0
14442,523,63,6,0
14443,523,63,7,0
14444,523,63,8,0
14445,523,63,9,0
14446,523,63,10,0
14447,523,63,11,0
14448,523,64,0,0
14449,523,64,1,0
14450,523,64,2,0
14451,523,64,3,0
14452,523,64,4,0
14453,523,64,5,0
14454,523,64,6,0
14455,523,64,7,0
14456,523,64,8,0
14457,523,64,9,0
14458,523,64,10,0
14459,523,64,11,0
14460,523,65,0,0
14461,523,65,1,0
14462,523,65,2,0
14463,523,65,3,0
14464,523,65,4,1
14465,523,65,5,8
14466,523,65,6,11
14467,523,65,7,4
14468,523,65,8,8
14469,523,65,9,0
14470,523,65,10,3
14471,523,65,11,11
14472,523,66,0,0
14473,523,66,1,0
14474,523,66,2,0
14475,523,66,3,0
14476,523,66,4,0
14477,523,66,5,0
14478,523,66,6,0
14479,523,66,7,0
14480,523,66,8,0
14481,523,66,9,0
14482,523,66,10,0
14483,523,66,11,0
14484,523,67,0,0
14485,523,67,1,0
14486,523,67,2,4
14487,523,67,3,7
14488,523,67,4,3
14489,523,67,5,0
14490,523,67,6,0
14491,523,67,7,0
14492,523,67,8,0
14493,523,67,9,0
14494,523,67,10,0
14495,523,67,11,0
14496,523,69,0,21
14497,523,69,1,28
14498,523,69,2,24
14499,523,69,3,12
14500,523,69,4,30
14501,523,69,5,71
14502,523,69,6,85
14503,523,69,7,39
14504,523,69,8,29
14505,523,69,9,48
14506,523,69,10,38
14507,523,69,11,18
14508,523,70,0,198
14509,523,70,1,46
14510,523,70,2,170
14511,523,70,3,85
14512,523,70,4,95
14513,523,70,5,72
14514,523,70,6,79
14515,523,70,7,45
14516,523,70,8,14
14517,523,70,9,7
14518,523,70,10,0
14519,523,70,11,28
14520,523,73,0,0
14521,523,73,1,0
14522,523,73,2,0
14523,523,73,3,0
14524,523,73,4,0
14525,523,73,5,0
14526,523,73,6,0
14527,523,73,7,0
14528,523,73,8,0
14529,523,73,9,0
14530,523,73,10,3
14531,523,73,11,0
14532,523,74,0,1
14533,523,74,1,7
14534,523,74,2,2
14535,523,74,3,9
14536,523,74,4,0
14537,523,74,5,6
14538,523,74,6,0
14539,523,74,7,4
14540,523,74,8,0
14541,523,74,9,0
14542,523,74,10,0
14543,523,74,11,8
14544,523,76,0,0
14545,523,76,1,0
14546,523,76,2,0
14547,523,76,3,0
14548,523,76,4,0
14549,523,76,5,0
14550,523,76,6,0
14551,523,76,7,0
14552,523,76,8,0
14553,523,76,9,0
14554,523,76,10,0
14555,523,76,11,0
14556,523,77,0,0
14557,523,77,1,0
14558,523,77,2,0
14559,523,77,3,0
14560,523,77,4,0
14561,523,77,5,0
14562,523,77,6,0
14563,523,77,7,0
14564,523,77,8,0
14565,523,77,9,0
14566,523,77,10,0
14567,523,77,11,0
14568,523,78,0,31
14569,523,78,1,166
14570,523,78,2,19
14571,523,78,3,24
14572,523,78,4,11
14573,523,78,5,104
14574,523,78,6,117
14575,523,78,7,49
14576,523,78,8,64
14577,523,78,9,14
14578,523,78,10,17
14579,523,78,11,13
14580,523,79,0,44
14581,523,79,1,167
14582,523,79,2,45
14583,523,79,3,177
14584,523,79,4,67
14585,523,79,5,155
14586,523,79,6,71
14587,523,79,7,79
14588,523,79,8,61
14589,523,79,9,134
14590,523,79,10,435
14591,523,79,11,89
14592,523,80,0,0
14593,523,80,1,0
14594,523,80,2,0
14595,523,80,3,0
14596,523,80,4,0
14597,523,80,5,0
14598,523,80,6,0
14599,523,80,7,0
14600,523,80,8,0
14601,523,80,9,0
14602,523,80,10,0
14603,523,80,11,0
14604,523,81,0,0
14605,523,81,1,0
14606,523,81,2,0
14607,523,81,3,0
14608,523,81,4,0
14609,523,81,5,0
14610,523,81,6,23
14611,523,81,7,0
14612,523,81,8,8
14613,523,81,9,0
14614,523,81,10,0
14615,523,81,11,0
14616,523,82,0,0
14617,523,82,1,0
14618,523,82,2,0
14619,523,82,3,0
14620,523,82,4,0
14621,523,82,5,0
14622,523,82,6,0
14623,523,82,7,0
14624,523,82,8,0
14625,523,82,9,0
14626,523,82,10,0
14627,523,82,11,0
14628,523,83,0,0
14629,523,83,1,0
14630,523,83,2,0
14631,523,83,3,0
14632,523,83,4,0
14633,523,83,5,0
14634,523,83,6,0
14635,523,83,7,0
14636,523,83,8,0
14637,523,83,9,0
14638,523,83,10,0
14639,523,83,11,0
14640,523,84,0,0
14641,523,84,1,0
14642,523,84,2,0
14643,523,84,3,0
14644,523,84,4,0
14645,523,84,5,0
14646,523,84,6,0
14647,523,84,7,0
14648,523,84,8,0
14649,523,84,9,0
14650,523,84,10,0
14651,523,84,11,0
14652,523,85,0,0
14653,523,85,1,0
14654,523,85,2,0
14655,523,85,3,0
14656,523,85,4,0
14657,523,85,5,0
14658,523,85,6,0
14659,523,85,7,0
14660,523,85,8,0
14661,523,85,9,0
14662,523,85,10,0
14663,523,85,11,0
14664,523,86,0,0
14665,523,86,1,0
14666,523,86,2,0
14667,523,86,3,0
14668,523,86,4,0
14669,523,86,5,0
14670,523,86,6,0
14671,523,86,7,0
14672,523,86,8,0
14673,523,86,9,0
14674,523,86,10,0
14675,523,86,11,0
14676,523,87,0,0
14677,523,87,1,0
14678,523,87,2,0
14679,523,87,3,0
14680,523,87,4,0
14681,523,87,5,0
14682,523,87,6,0
14683,523,87,7,0
14684,523,87,8,0
14685,523,87,9,0
14686,523,87,10,0
14687,523,87,11,0
14688,523,89,0,0
14689,523,89,1,0
14690,523,89,2,0
14691,523,89,3,0
14692,523,89,4,0
14693,523,89,5,0
14694,523,89,6,0
14695,523,89,7,0
14696,523,89,8,0
14697,523,89,9,0
14698,523,89,10,0
14699,523,89,11,0
14700,523,90,0,0
14701,523,90,1,0
14702,523,90,2,0
14703,523,90,3,0
14704,523,90,4,0
14705,523,90,5,0
14706,523,90,6,0
14707,523,90,7,0
14708,523,90,8,0
14709,523,90,9,0
14710,523,90,10,0
14711,523,90,11,0
14712,523,92,0,0
14713,523,92,1,0
14714,523,92,2,0
14715,523,92,3,0
14716,523,92,4,0
14717,523,92,5,0
14718,523,92,6,0
14719,523,92,7,0
14720,523,92,8,0
14721,523,92,9,0
14722,523,92,10,0
14723,523,92,11,0
14724,523,93,0,0
14725,523,93,1,0
14726,523,93,2,0
14727,523,93,3,0
14728,523,93,4,0
14729,523,93,5,0
14730,523,93,6,0
14731,523,93,7,0
14732,523,93,8,0
14733,523,93,9,0
14734,523,93,10,0
14735,523,93,11,0
14736,523,94,0,0
14737,523,94,1,0
14738,523,94,2,0
14739,523,94,3,0
14740,523,94,4,0
14741,523,94,5,0
14742,523,94,6,0
14743,523,94,7,0
14744,523,94,8,0
14745,523,94,9,0
14746,523,94,10,0
14747,523,94,11,0
14748,523,96,0,0
14749,523,96,1,11
14750,523,96,2,4
14751,523,96,3,1
14752,523,96,4,0
14753,523,96,5,9
14754,523,96,6,3
14755,523,96,7,15
14756,523,96,8,12
14757,523,96,9,11
14758,523,96,10,16
14759,523,96,11,3
14760,523,97,0,0
14761,523,97,1,0
14762,523,97,2,0
14763,523,97,3,0
14764,523,97,4,0
14765,523,97,5,0
14766,523,97,6,0
14767,523,97,7,0
14768,523,97,8,0
14769,523,97,9,0
14770,523,97,10,0
14771,523,97,11,0
14772,523,98,0,0
14773,523,98,1,0
14774,523,98,2,0
14775,523,98,3,0
14776,523,98,4,0
14777,523,98,5,0
14778,523,98,6,0
14779,523,98,7,0
14780,523,98,8,0
14781,523,98,9,0
14782,523,98,10,0
14783,523,98,11,0
14784,523,99,0,0
14785,523,99,1,0
14786,523,99,2,0
14787,523,99,3,0
14788,523,99,4,0
14789,523,99,5,0
14790,523,99,6,0
14791,523,99,7,0
14792,523,99,8,0
14793,523,99,9,0
14794,523,99,10,0
14795,523,99,11,0
14796,523,100,0,0
14797,523,100,1,0
14798,523,100,2,0
14799,523,100,3,0
14800,523,100,4,0
14801,523,100,5,0
14802,523,100,6,0
14803,523,100,7,0
14804,523,100,8,0
14805,523,100,9,0
14806,523,100,10,0
14807,523,100,11,0
14808,523,101,0,0
14809,523,101,1,0
14810,523,101,2,0
14811,523,101,3,0
14812,523,101,4,0
14813,523,101,5,0
14814,523,101,6,0
14815,523,101,7,0
14816,523,101,8,0
14817,523,101,9,0
14818,523,101,10,0
14819,523,101,11,0
14820,523,102,0,0
14821,523,102,1,0
14822,523,102,2,0
14823,523,102,3,0
14824,523,102,4,0
14825,523,102,5,0
14826,523,102,6,0
14827,523,102,7,0
14828,523,102,8,0
14829,523,102,9,0
14830,523,102,10,0
14831,523,102,11,0
14832,523,103,0,0
14833,523,103,1,0
14834,523,103,2,0
14835,523,103,3,0
14836,523,103,4,0
14837,523,103,5,0
14838,523,103,6,0
14839,523,103,7,0
14840,523,103,8,0
14841,523,103,9,0
14842,523,103,10,0
14843,523,103,11,0
14844,523,104,0,0
14845,523,104,1,0
14846,523,104,2,0
14847,523,104,3,0
14848,523,104,4,0
14849,523,104,5,0
14850,523,104,6,0
14851,523,104,7,0
14852,523,104,8,0
14853,523,104,9,0
14854,523,104,10,0
14855,523,104,11,0
14856,523,105,0,0
14857,523,105,1,0
14858,523,105,2,0
14859,523,105,3,0
14860,523,105,4,0
14861,523,105,5,0
14862,523,105,6,0
14863,523,105,7,0
14864,523,105,8,0
14865,523,105,9,0
14866,523,105,10,0
14867,523,105,11,0
14868,523,107,0,0
14869,523,107,1,0
14870,523,107,2,0
14871,523,107,3,0
14872,523,107,4,0
14873,523,107,5,0
14874,523,107,6,0
14875,523,107,7,0
14876,523,107,8,0
14877,523,107,9,0
14878,523,107,10,0
14879,523,107,11,0
14880,523,108,0,0
14881,523,108,1,0
14882,523,108,2,0
14883,523,108,3,0
14884,523,108,4,0
14885,523,108,5,0
14886,523,108,6,0
14887,523,108,7,0
14888,523,108,8,0
14889,523,108,9,0
14890,523,108,10,0
14891,523,108,11,0
14892,523,109,0,0
14893,523,109,1,0
14894,523,109,2,0
14895,523,109,3,0
14896,523,109,4,0
14897,523,109,5,0
14898,523,109,6,0
14899,523,109,7,0
14900,523,109,8,0
14901,523,109,9,0
14902,523,109,10,0
14903,523,109,11,0
14904,523,110,0,0
14905,523,110,1,0
14906,523,110,2,0
14907,523,110,3,0
14908,523,110,4,0
14909,523,110,5,0
14910,523,110,6,0
14911,523,110,7,0
14912,523,110,8,0
14913,523,110,9,0
14914,523,110,10,0
14915,523,110,11,0
14916,523,111,0,0
14917,523,111,1,0
14918,523,111,2,0
14919,523,111,3,0
14920,523,111,4,0
14921,523,111,5,0
14922,523,111,6,0
14923,523,111,7,0
14924,523,111,8,0
14925,523,111,9,0
14926,523,111,10,0
14927,523,111,11,0
14928,523,112,0,0
14929,523,112,1,0
14930,523,112,2,0
14931,523,112,3,0
14932,523,112,4,0
14933,523,112,5,0
14934,523,112,6,0
14935,523,112,7,0
14936,523,112,8,0
14937,523,112,9,0
14938,523,112,10,0
14939,523,112,11,0
14940,523,113,0,0
14941,523,113,1,0
14942,523,113,2,0
14943,523,113,3,0
14944,523,113,4,0
14945,523,113,5,0
14946,523,113,6,0
14947,523,113,7,0
14948,523,113,8,0
14949,523,113,9,0
14950,523,113,10,0
14951,523,113,11,0
14952,523,114,0,0
14953,523,114,1,0
14954,523,114,2,0
14955,523,114,3,0
14956,523,114,4,0
14957,523,114,5,0
14958,523,114,6,0
14959,523,114,7,0
14960,523,114,8,0
14961,523,114,9,0
14962,523,114,10,0
14963,523,114,11,0
14964,523,115,0,0
14965,523,115,1,0
14966,523,115,2,0
14967,523,115,3,0
14968,523,115,4,0
14969,523,115,5,0
14970,523,115,6,0
14971,523,115,7,0
14972,523,115,8,0
14973,523,115,9,0
14974,523,115,10,0
14975,523,115,11,0
14976,523,116,0,0
14977,523,116,1,0
14978,523,116,2,0
14979,523,116,3,0
14980,523,116,4,0
14981,523,116,5,0
14982,523,116,6,0
14983,523,116,7,0
14984,523,116,8,0
14985,523,116,9,0
14986,523,116,10,0
14987,523,116,11,0
14988,523,117,0,13
14989,523,117,1,10
14990,523,117,2,8
14991,523,117,3,1640
14992,523,117,4,14748
14993,523,117,5,10810
14994,523,117,6,21216
14995,523,117,7,6672
14996,523,117,8,2804
14997,523,117,9,2937
14998,523,117,10,4828
14999,523,117,11,4594
15000,523,118,0,0
15001,523,118,1,0
15002,523,118,2,0
15003,523,118,3,0
15004,523,118,4,0
15005,523,118,5,0
15006,523,118,6,0
15007,523,118,7,0
15008,523,118,8,0
15009,523,118,9,0
15010,523,118,10,0
15011,523,118,11,0
15012,523,119,0,0
15013,523,119,1,0
15014,523,119,2,0
15015,523,119,3,0
15016,523,119,4,0
15017,523,119,5,0
15018,523,119,6,0
15019,523,119,7,0
15020,523,119,8,0
15021,523,119,9,0
15022,523,119,10,0
15023,523,119,11,0
15024,523,120,0,65
15025,523,120,1,109
15026,523,120,2,169
15027,523,120,3,164
15028,523,120,4,141
15029,523,120,5,65
15030,523,120,6,110
15031,523,120,7,139
15032,523,120,8,216
15033,523,120,9,216
15034,523,120,10,428
15035,523,120,11,605
15036,523,121,0,0
15037,523,121,1,0
15038,523,121,2,0
15039,523,121,3,0
15040,523,121,4,0
15041,523,121,5,0
15042,523,121,6,0
15043,523,121,7,0
15044,523,121,8,0
15045,523,121,9,0
15046,523,121,10,0
15047,523,121,11,0
15048,523,122,0,0
15049,523,122,1,0
15050,523,122,2,0
15051,523,122,3,0
15052,523,122,4,0
15053,523,122,5,0
15054,523,122,6,0
15055,523,122,7,0
15056,523,122,8,0
15057,523,122,9,0
15058,523,122,10,0
15059,523,122,11,0
15060,523,123,0,0
15061,523,123,1,0
15062,523,123,2,0
15063,523,123,3,0
15064,523,123,4,0
15065,523,123,5,0
15066,523,123,6,0
15067,523,123,7,0
15068,523,123,8,0
15069,523,123,9,0
15070,523,123,10,0
15071,523,123,11,0
15072,523,124,0,11246
15073,523,124,1,1342
15074,523,124,2,1531
15075,523,124,3,498
15076,523,124,4,189
15077,523,124,5,89
15078,523,124,6,41
15079,523,124,7,35
15080,523,124,8,68
15081,523,124,9,36
15082,523,124,10,50
15083,523,124,11,58
15084,523,125,0,1
15085,523,125,1,1
15086,523,125,2,3
15087,523,125,3,0
15088,523,125,4,0
15089,523,125,5,0
15090,523,125,6,1
15091,523,125,7,1
15092,523,125,8,0
15093,523,125,9,0
15094,523,125,10,149
15095,523,125,11,0
15096,523,126,0,14
15097,523,126,1,4
15098,523,126,2,1
15099,523,126,3,0
15100,523,126,4,3
15101,523,126,5,0
15102,523,126,6,0
15103,523,126,7,0
15104,523,126,8,0
15105,523,126,9,3
15106,523,126,10,145
15107,523,126,11,1
15108,523,127,0,0
15109,523,127,1,0
15110,523,127,2,0
15111,523,127,3,0
15112,523,127,4,0
15113,523,127,5,0
15114,523,127,6,0
15115,523,127,7,0
15116,523,127,8,0
15117,523,127,9,0
15118,523,127,10,0
15119,523,127,11,0
15120,523,128,0,0
15121,523,128,1,4
15122,523,128,2,0
15123,523,128,3,0
15124,523,128,4,0
15125,523,128,5,0
15126,523,128,6,0
15127,523,128,7,0
15128,523,128,8,0
15129,523,128,9,0
15130,523,128,10,19
15131,523,128,11,20
15132,523,129,0,0
15133,523,129,1,0
15134,523,129,2,0
15135,523,129,3,0
15136,523,129,4,0
15137,523,129,5,0
15138,523,129,6,0
15139,523,129,7,0
15140,523,129,8,0
15141,523,129,9,0
15142,523,129,10,0
15143,523,129,11,0
15144,523,130,0,0
15145,523,130,1,0
15146,523,130,2,0
15147,523,130,3,0
15148,523,130,4,0
15149,523,130,5,0
15150,523,130,6,0
15151,523,130,7,0
15152,523,130,8,0
15153,523,130,9,0
15154,523,130,10,0
15155,523,130,11,0
15156,523,131,0,0
15157,523,131,1,2
15158,523,131,2,0
15159,523,131,3,0
15160,523,131,4,0
15161,523,131,5,0
15162,523,131,6,0
15163,523,131,7,0
15164,523,131,8,0
15165,523,131,9,0
15166,523,131,10,0
15167,523,131,11,0
15168,523,132,0,0
15169,523,132,1,0
15170,523,132,2,3
15171,523,132,3,0
15172,523,132,4,0
15173,523,132,5,0
15174,523,132,6,0
15175,523,132,7,0
15176,523,132,8,0
15177,523,132,9,0
15178,523,132,10,0
15179,523,132,11,0
15180,523,133,0,59
15181,523,133,1,17
15182,523,133,2,28
15183,523,133,3,5
15184,523,133,4,40
15185,523,133,5,112
15186,523,133,6,127
15187,523,133,7,97
15188,523,133,8,56
15189,523,133,9,42
15190,523,133,10,216
15191,523,133,11,95
15192,523,134,0,0
15193,523,134,1,0
15194,523,134,2,0
15195,523,134,3,0
15196,523,134,4,0
15197,523,134,5,1
15198,523,134,6,0
15199,523,134,7,0
15200,523,134,8,0
15201,523,134,9,0
15202,523,134,10,62
15203,523,134,11,0
15204,523,135,0,0
15205,523,135,1,0
15206,523,135,2,0
15207,523,135,3,0
15208,523,135,4,0
15209,523,135,5,0
15210,523,135,6,0
15211,523,135,7,0
15212,523,135,8,0
15213,523,135,9,0
15214,523,135,10,0
15215,523,135,11,0
15216,523,136,0,18
15217,523,136,1,37
15218,523,136,2,51
15219,523,136,3,82
15220,523,136,4,70
15221,523,136,5,74
15222,523,136,6,17
15223,523,136,7,38
15224,523,136,8,53
15225,523,136,9,29
15226,523,136,10,47
15227,523,136,11,27
15228,523,137,0,0
15229,523,137,1,0
15230,523,137,2,2
15231,523,137,3,0
15232,523,137,4,1
15233,523,137,5,0
15234,523,137,6,0
15235,523,137,7,1
15236,523,137,8,0
15237,523,137,9,0
15238,523,137,10,83
15239,523,137,11,0
15240,523,138,0,0
15241,523,138,1,0
15242,523,138,2,0
15243,523,138,3,4
15244,523,138,4,0
15245,523,138,5,0
15246,523,138,6,0
15247,523,138,7,0
15248,523,138,8,0
15249,523,138,9,0
15250,523,138,10,1
15251,523,138,11,1
15252,523,139,0,0
15253,523,139,1,0
15254,523,139,2,0
15255,523,139,3,0
15256,523,139,4,0
15257,523,139,5,0
15258,523,139,6,0
15259,523,139,7,0
15260,523,139,8,0
15261,523,139,9,0
15262,523,139,10,0
15263,523,139,11,0
15264,523,140,0,0
15265,523,140,1,0
15266,523,140,2,0
15267,523,140,3,0
15268,523,140,4,0
15269,523,140,5,0
15270,523,140,6,0
15271,523,140,7,0
15272,523,140,8,0
15273,523,140,9,0
15274,523,140,10,0
15275,523,140,11,0
15276,523,142,0,0
15277,523,142,1,0
15278,523,142,2,0
15279,523,142,3,0
15280,523,142,4,0
15281,523,142,5,0
15282,523,142,6,0
15283,523,142,7,0
15284,523,142,8,0
15285,523,142,9,0
15286,523,142,10,0
15287,523,142,11,0
15288,523,143,0,0
15289,523,143,1,0
15290,523,143,2,0
15291,523,143,3,0
15292,523,143,4,0
15293,523,143,5,0
15294,523,143,6,0
15295,523,143,7,0
15296,523,143,8,0
15297,523,143,9,0
15298,523,143,10,0
15299,523,143,11,0
15300,523,144,0,0
15301,523,144,1,0
15302,523,144,2,0
15303,523,144,3,0
15304,523,144,4,0
15305,523,144,5,0
15306,523,144,6,0
15307,523,144,7,0
15308,523,144,8,0
15309,523,144,9,0
15310,523,144,10,0
15311,523,144,11,0
15312,523,145,0,7
15313,523,145,1,34
15314,523,145,2,17
15315,523,145,3,20
15316,523,145,4,23
15317,523,145,5,37
15318,523,145,6,12
15319,523,145,7,18
15320,523,145,8,20
15321,523,145,9,22
15322,523,145,10,11
15323,523,145,11,21
15324,523,146,0,0
15325,523,146,1,0
15326,523,146,2,0
15327,523,146,3,0
15328,523,146,4,0
15329,523,146,5,0
15330,523,146,6,0
15331,523,146,7,0
15332,523,146,8,0
15333,523,146,9,0
15334,523,146,10,0
15335,523,146,11,0
15336,523,147,0,0
15337,523,147,1,0
15338,523,147,2,0
15339,523,147,3,0
15340,523,147,4,0
15341,523,147,5,0
15342,523,147,6,0
15343,523,147,7,0
15344,523,147,8,0
15345,523,147,9,0
15346,523,147,10,0
15347,523,147,11,0
15348,523,148,0,0
15349,523,148,1,0
15350,523,148,2,0
15351,523,148,3,0
15352,523,148,4,0
15353,523,148,5,0
15354,523,148,6,0
15355,523,148,7,0
15356,523,148,8,0
15357,523,148,9,0
15358,523,148,10,0
15359,523,148,11,0
15360,523,149,0,147
15361,523,149,1,103
15362,523,149,2,181
15363,523,149,3,213
15364,523,149,4,172
15365,523,149,5,151
15366,523,149,6,134
15367,523,149,7,110
15368,523,149,8,152
15369,523,149,9,216
15370,523,149,10,143
15371,523,149,11,286
15372,523,150,0,1
15373,523,150,1,2
15374,523,150,2,5
15375,523,150,3,4
15376,523,150,4,2
15377,523,150,5,1
15378,523,150,6,0
15379,523,150,7,0
15380,523,150,8,5
15381,523,150,9,2
15382,523,150,10,3
15383,523,150,11,1
15384,523,151,0,0
15385,523,151,1,0
15386,523,151,2,0
15387,523,151,3,0
15388,523,151,4,0
15389,523,151,5,0
15390,523,151,6,0
15391,523,151,7,0
15392,523,151,8,0
15393,523,151,9,0
15394,523,151,10,0
15395,523,151,11,0
15396,523,152,0,0
15397,523,152,1,0
15398,523,152,2,0
15399,523,152,3,0
15400,523,152,4,0
15401,523,152,5,0
15402,523,152,6,0
15403,523,152,7,0
15404,523,152,8,0
15405,523,152,9,0
15406,523,152,10,0
15407,523,152,11,0
15408,523,153,0,0
15409,523,153,1,0
15410,523,153,2,0
15411,523,153,3,0
15412,523,153,4,0
15413,523,153,5,0
15414,523,153,6,0
15415,523,153,7,0
15416,523,153,8,0
15417,523,153,9,0
15418,523,153,10,0
15419,523,153,11,0
15420,523,154,0,0
15421,523,154,1,0
15422,523,154,2,0
15423,523,154,3,0
15424,523,154,4,0
15425,523,154,5,0
15426,523,154,6,0
15427,523,154,7,0
15428,523,154,8,0
15429,523,154,9,0
15430,523,154,10,0
15431,523,154,11,0
15432,523,155,0,0
15433,523,155,1,12
15434,523,155,2,0
15435,523,155,3,0
15436,523,155,4,0
15437,523,155,5,0
15438,523,155,6,0
15439,523,155,7,10
15440,523,155,8,0
15441,523,155,9,0
15442,523,155,10,0
15443,523,155,11,0
15444,523,156,0,0
15445,523,156,1,0
15446,523,156,2,0
15447,523,156,3,0
15448,523,156,4,0
15449,523,156,5,0
15450,523,156,6,2
15451,523,156,7,4
15452,523,156,8,0
15453,523,156,9,0
15454,523,156,10,0
15455,523,156,11,0
15456,523,157,0,0
15457,523,157,1,0
15458,523,157,2,0
15459,523,157,3,0
15460,523,157,4,0
15461,523,157,5,0
15462,523,157,6,0
15463,523,157,7,0
15464,523,157,8,0
15465,523,157,9,0
15466,523,157,10,0
15467,523,157,11,0
15468,523,158,0,0
15469,523,158,1,0
15470,523,158,2,0
15471,523,158,3,0
15472,523,158,4,0
15473,523,158,5,0
15474,523,158,6,0
15475,523,158,7,0
15476,523,158,8,0
15477,523,158,9,0
15478,523,158,10,0
15479,523,158,11,0
15480,523,159,0,0
15481,523,159,1,0
15482,523,159,2,0
15483,523,159,3,0
15484,523,159,4,0
15485,523,159,5,0
15486,523,159,6,0
15487,523,159,7,0
15488,523,159,8,0
15489,523,159,9,0
15490,523,159,10,0
15491,523,159,11,0
15492,523,160,0,0
15493,523,160,1,0
15494,523,160,2,0
15495,523,160,3,0
15496,523,160,4,0
15497,523,160,5,0
15498,523,160,6,0
15499,523,160,7,0
