,month_id,country_id,draw,outcome
17861,512,166,5,0
17862,512,166,6,0
17863,512,166,7,0
17864,512,166,8,0
17865,512,166,9,0
17866,512,166,10,0
17867,512,166,11,0
17868,512,167,0,49
17869,512,167,1,104
17870,512,167,2,61
17871,512,167,3,84
17872,512,167,4,43
17873,512,167,5,73
17874,512,167,6,86
17875,512,167,7,103
17876,512,167,8,67
17877,512,167,9,161
17878,512,167,10,90
17879,512,167,11,102
17880,512,168,0,0
17881,512,168,1,0
17882,512,168,2,0
17883,512,168,3,0
17884,512,168,4,0
17885,512,168,5,0
17886,512,168,6,0
17887,512,168,7,0
17888,512,168,8,0
17889,512,168,9,0
17890,512,168,10,0
17891,512,168,11,0
17892,512,169,0,0
17893,512,169,1,0
17894,512,169,2,0
17895,512,169,3,0
17896,512,169,4,0
17897,512,169,5,0
17898,512,169,6,0
17899,512,169,7,0
17900,512,169,8,0
17901,512,169,9,0
17902,512,169,10,0
17903,512,169,11,0
17904,512,170,0,0
17905,512,170,1,0
17906,512,170,2,0
17907,512,170,3,0
17908,512,170,4,0
17909,512,170,5,0
17910,512,170,6,0
17911,512,170,7,0
17912,512,170,8,0
17913,512,170,9,0
17914,512,170,10,0
17915,512,170,11,0
17916,512,171,0,0
17917,512,171,1,0
17918,512,171,2,0
17919,512,171,3,0
17920,512,171,4,0
17921,512,171,5,0
17922,512,171,6,0
17923,512,171,7,0
17924,512,171,8,0
17925,512,171,9,0
17926,512,171,10,0
17927,512,171,11,0
17928,512,172,0,0
17929,512,172,1,0
17930,512,172,2,0
17931,512,172,3,0
17932,512,172,4,0
17933,512,172,5,0
17934,512,172,6,0
17935,512,172,7,0
17936,512,172,8,0
17937,512,172,9,0
17938,512,172,10,0
17939,512,172,11,0
17940,512,173,0,0
17941,512,173,1,0
17942,512,173,2,0
17943,512,173,3,0
17944,512,173,4,0
17945,512,173,5,0
17946,512,173,6,0
17947,512,173,7,0
17948,512,173,8,0
17949,512,173,9,0
17950,512,173,10,0
17951,512,173,11,0
17952,512,174,0,0
17953,512,174,1,0
17954,512,174,2,0
17955,512,174,3,0
17956,512,174,4,0
17957,512,174,5,0
17958,512,174,6,0
17959,512,174,7,0
17960,512,174,8,0
17961,512,174,9,0
17962,512,174,10,0
17963,512,174,11,0
17964,512,176,0,0
17965,512,176,1,0
17966,512,176,2,0
17967,512,176,3,0
17968,512,176,4,0
17969,512,176,5,0
17970,512,176,6,0
17971,512,176,7,0
17972,512,176,8,0
17973,512,176,9,0
17974,512,176,10,0
17975,512,176,11,0
17976,512,177,0,0
17977,512,177,1,0
17978,512,177,2,0
17979,512,177,3,0
17980,512,177,4,0
17981,512,177,5,0
17982,512,177,6,0
17983,512,177,7,0
17984,512,177,8,0
17985,512,177,9,0
17986,512,177,10,0
17987,512,177,11,0
17988,512,178,0,0
17989,512,178,1,0
17990,512,178,2,0
17991,512,178,3,0
17992,512,178,4,0
17993,512,178,5,0
17994,512,178,6,0
17995,512,178,7,0
17996,512,178,8,0
17997,512,178,9,0
17998,512,178,10,0
17999,512,178,11,0
18000,512,179,0,0
18001,512,179,1,0
18002,512,179,2,0
18003,512,179,3,0
18004,512,179,4,0
18005,512,179,5,0
18006,512,179,6,0
18007,512,179,7,0
18008,512,179,8,0
18009,512,179,9,0
18010,512,179,10,0
18011,512,179,11,0
18012,512,180,0,0
18013,512,180,1,0
18014,512,180,2,0
18015,512,180,3,0
18016,512,180,4,0
18017,512,180,5,0
18018,512,180,6,0
18019,512,180,7,0
18020,512,180,8,0
18021,512,180,9,0
18022,512,180,10,0
18023,512,180,11,0
18024,512,181,0,0
18025,512,181,1,0
18026,512,181,2,0
18027,512,181,3,0
18028,512,181,4,0
18029,512,181,5,0
18030,512,181,6,0
18031,512,181,7,0
18032,512,181,8,0
18033,512,181,9,0
18034,512,181,10,0
18035,512,181,11,0
18036,512,182,0,0
18037,512,182,1,0
18038,512,182,2,0
18039,512,182,3,0
18040,512,182,4,0
18041,512,182,5,0
18042,512,182,6,0
18043,512,182,7,0
18044,512,182,8,0
18045,512,182,9,0
18046,512,182,10,0
18047,512,182,11,0
18048,512,183,0,0
18049,512,183,1,0
18050,512,183,2,0
18051,512,183,3,0
18052,512,183,4,0
18053,512,183,5,0
18054,512,183,6,0
18055,512,183,7,0
18056,512,183,8,0
18057,512,183,9,0
18058,512,183,10,0
18059,512,183,11,0
18060,512,184,0,0
18061,512,184,1,0
18062,512,184,2,0
18063,512,184,3,0
18064,512,184,4,0
18065,512,184,5,0
18066,512,184,6,0
18067,512,184,7,0
18068,512,184,8,0
18069,512,184,9,0
18070,512,184,10,0
18071,512,184,11,0
18072,512,198,0,0
18073,512,198,1,0
18074,512,198,2,0
18075,512,198,3,0
18076,512,198,4,0
18077,512,198,5,0
18078,512,198,6,0
18079,512,198,7,0
18080,512,198,8,0
18081,512,198,9,0
18082,512,198,10,0
18083,512,198,11,0
18084,512,199,0,0
18085,512,199,1,0
18086,512,199,2,0
18087,512,199,3,0
18088,512,199,4,0
18089,512,199,5,0
18090,512,199,6,0
18091,512,199,7,0
18092,512,199,8,0
18093,512,199,9,0
18094,512,199,10,0
18095,512,199,11,0
18096,512,205,0,0
18097,512,205,1,0
18098,512,205,2,0
18099,512,205,3,0
18100,512,205,4,0
18101,512,205,5,0
18102,512,205,6,0
18103,512,205,7,0
18104,512,205,8,0
18105,512,205,9,0
18106,512,205,10,0
18107,512,205,11,0
18108,512,206,0,0
18109,512,206,1,0
18110,512,206,2,0
18111,512,206,3,0
18112,512,206,4,0
18113,512,206,5,0
18114,512,206,6,0
18115,512,206,7,0
18116,512,206,8,0
18117,512,206,9,0
18118,512,206,10,0
18119,512,206,11,0
18120,512,209,0,0
18121,512,209,1,0
18122,512,209,2,4
18123,512,209,3,8
18124,512,209,4,2
18125,512,209,5,11
18126,512,209,6,8
18127,512,209,7,3
18128,512,209,8,0
18129,512,209,9,1
18130,512,209,10,8
18131,512,209,11,1
18132,512,213,0,0
18133,512,213,1,0
18134,512,213,2,0
18135,512,213,3,7
18136,512,213,4,0
18137,512,213,5,0
18138,512,213,6,0
18139,512,213,7,3
18140,512,213,8,0
18141,512,213,9,0
18142,512,213,10,0
18143,512,213,11,0
18144,512,214,0,5
18145,512,214,1,0
18146,512,214,2,0
18147,512,214,3,0
18148,512,214,4,0
18149,512,214,5,485
18150,512,214,6,0
18151,512,214,7,0
18152,512,214,8,0
18153,512,214,9,0
18154,512,214,10,0
18155,512,214,11,0
18156,512,218,0,0
18157,512,218,1,0
18158,512,218,2,0
18159,512,218,3,0
18160,512,218,4,0
18161,512,218,5,0
18162,512,218,6,252
18163,512,218,7,3
18164,512,218,8,0
18165,512,218,9,7
18166,512,218,10,6
18167,512,218,11,0
18168,512,220,0,198
18169,512,220,1,516
18170,512,220,2,247
18171,512,220,3,198
18172,512,220,4,166
18173,512,220,5,159
18174,512,220,6,100
18175,512,220,7,148
18176,512,220,8,126
18177,512,220,9,64
18178,512,220,10,73
18179,512,220,11,115
18180,512,222,0,6
18181,512,222,1,52
18182,512,222,2,20
18183,512,222,3,12
18184,512,222,4,9
18185,512,222,5,9
18186,512,222,6,1
18187,512,222,7,7
18188,512,222,8,2
18189,512,222,9,32
18190,512,222,10,3
18191,512,222,11,0
18192,512,223,0,58
18193,512,223,1,34
18194,512,223,2,19
18195,512,223,3,19
18196,512,223,4,39
18197,512,223,5,56
18198,512,223,6,34
18199,512,223,7,39
18200,512,223,8,54
18201,512,223,9,35
18202,512,223,10,10
18203,512,223,11,43
18204,512,231,0,0
18205,512,231,1,0
18206,512,231,2,0
18207,512,231,3,0
18208,512,231,4,0
18209,512,231,5,0
18210,512,231,6,0
18211,512,231,7,0
18212,512,231,8,0
18213,512,231,9,0
18214,512,231,10,0
18215,512,231,11,0
18216,512,232,0,0
18217,512,232,1,0
18218,512,232,2,0
18219,512,232,3,0
18220,512,232,4,0
18221,512,232,5,0
18222,512,232,6,0
18223,512,232,7,0
18224,512,232,8,0
18225,512,232,9,0
18226,512,232,10,0
18227,512,232,11,0
18228,512,233,0,0
18229,512,233,1,0
18230,512,233,2,0
18231,512,233,3,0
18232,512,233,4,0
18233,512,233,5,0
18234,512,233,6,0
18235,512,233,7,0
18236,512,233,8,0
18237,512,233,9,0
18238,512,233,10,0
18239,512,233,11,0
18240,512,234,0,0
18241,512,234,1,0
18242,512,234,2,0
18243,512,234,3,0
18244,512,234,4,0
18245,512,234,5,0
18246,512,234,6,0
18247,512,234,7,0
18248,512,234,8,0
18249,512,234,9,0
18250,512,234,10,0
18251,512,234,11,0
18252,512,235,0,0
18253,512,235,1,0
18254,512,235,2,0
18255,512,235,3,0
18256,512,235,4,0
18257,512,235,5,0
18258,512,235,6,0
18259,512,235,7,2
18260,512,235,8,4
18261,512,235,9,0
18262,512,235,10,0
18263,512,235,11,2
18264,512,237,0,2
18265,512,237,1,6
18266,512,237,2,4
18267,512,237,3,2
18268,512,237,4,7
18269,512,237,5,0
18270,512,237,6,22
18271,512,237,7,14
18272,512,237,8,3
18273,512,237,9,1
18274,512,237,10,15
18275,512,237,11,0
18276,512,242,0,0
18277,512,242,1,0
18278,512,242,2,0
18279,512,242,3,0
18280,512,242,4,0
18281,512,242,5,0
18282,512,242,6,0
18283,512,242,7,0
18284,512,242,8,0
18285,512,242,9,5
18286,512,242,10,0
18287,512,242,11,0
18288,512,243,0,2
18289,512,243,1,0
18290,512,243,2,0
18291,512,243,3,0
18292,512,243,4,0
18293,512,243,5,3
18294,512,243,6,0
18295,512,243,7,0
18296,512,243,8,0
18297,512,243,9,0
18298,512,243,10,0
18299,512,243,11,0
18300,512,244,0,0
18301,512,244,1,0
18302,512,244,2,0
18303,512,244,3,0
18304,512,244,4,0
18305,512,244,5,0
18306,512,244,6,0
18307,512,244,7,0
18308,512,244,8,0
18309,512,244,9,0
18310,512,244,10,0
18311,512,244,11,0
18312,512,245,0,0
18313,512,245,1,0
18314,512,245,2,14
18315,512,245,3,0
18316,512,245,4,0
18317,512,245,5,0
18318,512,245,6,0
18319,512,245,7,0
18320,512,245,8,17
18321,512,245,9,0
18322,512,245,10,0
18323,512,245,11,0
18324,512,246,0,11
18325,512,246,1,0
18326,512,246,2,0
18327,512,246,3,0
18328,512,246,4,4
18329,512,246,5,0
18330,512,246,6,9
18331,512,246,7,10
18332,512,246,8,5
18333,512,246,9,32
18334,512,246,10,65
18335,512,246,11,2
18336,513,1,0,0
18337,513,1,1,0
18338,513,1,2,0
18339,513,1,3,0
18340,513,1,4,0
18341,513,1,5,0
18342,513,1,6,0
18343,513,1,7,0
18344,513,1,8,0
18345,513,1,9,0
18346,513,1,10,0
18347,513,1,11,0
18348,513,2,0,0
18349,513,2,1,0
18350,513,2,2,0
18351,513,2,3,0
18352,513,2,4,0
18353,513,2,5,0
18354,513,2,6,0
18355,513,2,7,0
18356,513,2,8,0
18357,513,2,9,0
18358,513,2,10,0
18359,513,2,11,0
18360,513,3,0,0
18361,513,3,1,0
18362,513,3,2,0
18363,513,3,3,0
18364,513,3,4,0
18365,513,3,5,0
18366,513,3,6,0
18367,513,3,7,0
18368,513,3,8,0
18369,513,3,9,0
18370,513,3,10,0
18371,513,3,11,0
18372,513,4,0,0
18373,513,4,1,0
18374,513,4,2,0
18375,513,4,3,0
18376,513,4,4,0
18377,513,4,5,0
18378,513,4,6,0
18379,513,4,7,0
18380,513,4,8,0
18381,513,4,9,0
18382,513,4,10,0
18383,513,4,11,0
18384,513,5,0,0
18385,513,5,1,0
18386,513,5,2,0
18387,513,5,3,0
18388,513,5,4,0
18389,513,5,5,0
18390,513,5,6,0
18391,513,5,7,0
18392,513,5,8,0
18393,513,5,9,0
18394,513,5,10,0
18395,513,5,11,0
18396,513,6,0,0
18397,513,6,1,0
18398,513,6,2,0
18399,513,6,3,0
18400,513,6,4,0
18401,513,6,5,0
18402,513,6,6,0
18403,513,6,7,0
18404,513,6,8,0
18405,513,6,9,0
18406,513,6,10,0
18407,513,6,11,0
18408,513,7,0,0
18409,513,7,1,0
18410,513,7,2,0
18411,513,7,3,0
18412,513,7,4,0
18413,513,7,5,0
18414,513,7,6,0
18415,513,7,7,0
18416,513,7,8,0
18417,513,7,9,0
18418,513,7,10,0
18419,513,7,11,0
18420,513,8,0,0
18421,513,8,1,0
18422,513,8,2,0
18423,513,8,3,0
18424,513,8,4,0
18425,513,8,5,0
18426,513,8,6,0
18427,513,8,7,0
18428,513,8,8,0
18429,513,8,9,0
18430,513,8,10,0
18431,513,8,11,0
18432,513,9,0,0
18433,513,9,1,0
18434,513,9,2,0
18435,513,9,3,0
18436,513,9,4,0
18437,513,9,5,0
18438,513,9,6,0
18439,513,9,7,0
18440,513,9,8,0
18441,513,9,9,0
18442,513,9,10,0
18443,513,9,11,0
18444,513,10,0,0
18445,513,10,1,0
18446,513,10,2,0
18447,513,10,3,0
18448,513,10,4,0
18449,513,10,5,0
18450,513,10,6,0
18451,513,10,7,0
18452,513,10,8,0
18453,513,10,9,0
18454,513,10,10,0
18455,513,10,11,0
18456,513,11,0,0
18457,513,11,1,0
18458,513,11,2,0
18459,513,11,3,0
18460,513,11,4,0
18461,513,11,5,0
18462,513,11,6,0
18463,513,11,7,0
18464,513,11,8,0
18465,513,11,9,0
18466,513,11,10,0
18467,513,11,11,0
18468,513,12,0,0
18469,513,12,1,0
18470,513,12,2,0
18471,513,12,3,0
18472,513,12,4,0
18473,513,12,5,0
18474,513,12,6,0
18475,513,12,7,0
18476,513,12,8,0
18477,513,12,9,0
18478,513,12,10,0
18479,513,12,11,0
18480,513,13,0,0
18481,513,13,1,0
18482,513,13,2,0
18483,513,13,3,0
18484,513,13,4,0
18485,513,13,5,0
18486,513,13,6,16
18487,513,13,7,0
18488,513,13,8,3
18489,513,13,9,0
18490,513,13,10,1
18491,513,13,11,0
18492,513,14,0,0
18493,513,14,1,0
18494,513,14,2,0
18495,513,14,3,0
18496,513,14,4,0
18497,513,14,5,0
18498,513,14,6,0
18499,513,14,7,0
18500,513,14,8,0
18501,513,14,9,0
18502,513,14,10,0
18503,513,14,11,0
18504,513,16,0,0
18505,513,16,1,0
18506,513,16,2,0
18507,513,16,3,0
18508,513,16,4,0
18509,513,16,5,0
18510,513,16,6,0
18511,513,16,7,0
18512,513,16,8,0
18513,513,16,9,0
18514,513,16,10,0
18515,513,16,11,0
18516,513,17,0,0
18517,513,17,1,0
18518,513,17,2,0
18519,513,17,3,0
18520,513,17,4,0
18521,513,17,5,0
18522,513,17,6,0
18523,513,17,7,0
18524,513,17,8,0
18525,513,17,9,0
18526,513,17,10,0
18527,513,17,11,0
18528,513,18,0,0
18529,513,18,1,0
18530,513,18,2,0
18531,513,18,3,0
18532,513,18,4,0
18533,513,18,5,0
18534,513,18,6,0
18535,513,18,7,0
18536,513,18,8,0
18537,513,18,9,0
18538,513,18,10,0
18539,513,18,11,0
18540,513,19,0,0
18541,513,19,1,0
18542,513,19,2,0
18543,513,19,3,0
18544,513,19,4,0
18545,513,19,5,0
18546,513,19,6,0
18547,513,19,7,0
18548,513,19,8,0
18549,513,19,9,0
18550,513,19,10,0
18551,513,19,11,0
18552,513,20,0,0
18553,513,20,1,0
18554,513,20,2,0
18555,513,20,3,0
18556,513,20,4,0
18557,513,20,5,0
18558,513,20,6,0
18559,513,20,7,0
18560,513,20,8,0
18561,513,20,9,0
18562,513,20,10,0
18563,513,20,11,0
18564,513,21,0,0
18565,513,21,1,0
18566,513,21,2,0
18567,513,21,3,0
18568,513,21,4,0
18569,513,21,5,0
18570,513,21,6,0
18571,513,21,7,0
18572,513,21,8,0
18573,513,21,9,0
18574,513,21,10,0
18575,513,21,11,0
18576,513,22,0,0
18577,513,22,1,0
18578,513,22,2,0
18579,513,22,3,0
18580,513,22,4,0
18581,513,22,5,0
18582,513,22,6,0
18583,513,22,7,0
18584,513,22,8,0
18585,513,22,9,0
18586,513,22,10,0
18587,513,22,11,0
18588,513,23,0,0
18589,513,23,1,0
18590,513,23,2,0
18591,513,23,3,0
18592,513,23,4,0
18593,513,23,5,0
18594,513,23,6,0
18595,513,23,7,0
18596,513,23,8,0
18597,513,23,9,0
18598,513,23,10,0
18599,513,23,11,0
18600,513,24,0,0
18601,513,24,1,0
18602,513,24,2,0
18603,513,24,3,0
18604,513,24,4,0
18605,513,24,5,0
18606,513,24,6,0
18607,513,24,7,0
18608,513,24,8,0
18609,513,24,9,0
18610,513,24,10,0
18611,513,24,11,0
18612,513,25,0,0
18613,513,25,1,0
18614,513,25,2,0
18615,513,25,3,0
18616,513,25,4,0
18617,513,25,5,0
18618,513,25,6,0
18619,513,25,7,0
18620,513,25,8,0
18621,513,25,9,0
18622,513,25,10,0
18623,513,25,11,0
18624,513,26,0,0
18625,513,26,1,0
18626,513,26,2,0
18627,513,26,3,0
18628,513,26,4,0
18629,513,26,5,0
18630,513,26,6,0
18631,513,26,7,0
18632,513,26,8,0
18633,513,26,9,0
18634,513,26,10,0
18635,513,26,11,0
18636,513,27,0,0
18637,513,27,1,0
18638,513,27,2,0
18639,513,27,3,0
18640,513,27,4,0
18641,513,27,5,0
18642,513,27,6,0
18643,513,27,7,0
18644,513,27,8,0
18645,513,27,9,0
18646,513,27,10,0
18647,513,27,11,0
18648,513,28,0,1
18649,513,28,1,1
18650,513,28,2,6
18651,513,28,3,6
18652,513,28,4,20
18653,513,28,5,18
18654,513,28,6,1
18655,513,28,7,4
18656,513,28,8,4
18657,513,28,9,0
18658,513,28,10,38
18659,513,28,11,2
18660,513,29,0,0
18661,513,29,1,0
18662,513,29,2,0
18663,513,29,3,0
18664,513,29,4,0
18665,513,29,5,0
18666,513,29,6,0
18667,513,29,7,0
18668,513,29,8,0
18669,513,29,9,0
18670,513,29,10,0
18671,513,29,11,0
18672,513,30,0,0
18673,513,30,1,0
18674,513,30,2,0
18675,513,30,3,0
18676,513,30,4,0
18677,513,30,5,0
18678,513,30,6,0
18679,513,30,7,0
18680,513,30,8,0
18681,513,30,9,0
18682,513,30,10,0
18683,513,30,11,0
18684,513,31,0,0
18685,513,31,1,0
18686,513,31,2,0
18687,513,31,3,0
18688,513,31,4,0
18689,513,31,5,0
18690,513,31,6,0
18691,513,31,7,0
18692,513,31,8,0
18693,513,31,9,0
18694,513,31,10,0
18695,513,31,11,0
18696,513,32,0,0
18697,513,32,1,0
18698,513,32,2,0
18699,513,32,3,0
18700,513,32,4,0
18701,513,32,5,0
18702,513,32,6,0
18703,513,32,7,0
18704,513,32,8,0
18705,513,32,9,0
18706,513,32,10,0
18707,513,32,11,0
18708,513,33,0,0
18709,513,33,1,0
18710,513,33,2,0
18711,513,33,3,0
18712,513,33,4,0
18713,513,33,5,0
18714,513,33,6,0
18715,513,33,7,0
18716,513,33,8,0
18717,513,33,9,0
18718,513,33,10,0
18719,513,33,11,0
18720,513,34,0,0
18721,513,34,1,0
18722,513,34,2,0
18723,513,34,3,0
18724,513,34,4,0
18725,513,34,5,0
18726,513,34,6,0
18727,513,34,7,0
18728,513,34,8,0
18729,513,34,9,0
18730,513,34,10,0
18731,513,34,11,0
18732,513,35,0,0
18733,513,35,1,0
18734,513,35,2,0
18735,513,35,3,0
18736,513,35,4,0
18737,513,35,5,0
18738,513,35,6,0
18739,513,35,7,0
18740,513,35,8,0
18741,513,35,9,0
18742,513,35,10,0
18743,513,35,11,0
18744,513,36,0,0
18745,513,36,1,0
18746,513,36,2,0
18747,513,36,3,0
18748,513,36,4,0
18749,513,36,5,0
18750,513,36,6,0
18751,513,36,7,0
18752,513,36,8,0
18753,513,36,9,0
18754,513,36,10,0
18755,513,36,11,0
18756,513,37,0,0
18757,513,37,1,0
18758,513,37,2,0
18759,513,37,3,0
18760,513,37,4,0
18761,513,37,5,0
18762,513,37,6,0
18763,513,37,7,0
18764,513,37,8,0
18765,513,37,9,0
18766,513,37,10,0
18767,513,37,11,0
18768,513,38,0,0
18769,513,38,1,0
18770,513,38,2,0
18771,513,38,3,0
18772,513,38,4,0
18773,513,38,5,0
18774,513,38,6,0
18775,513,38,7,0
18776,513,38,8,0
18777,513,38,9,0
18778,513,38,10,0
18779,513,38,11,0
18780,513,39,0,0
18781,513,39,1,0
18782,513,39,2,0
18783,513,39,3,0
18784,513,39,4,0
18785,513,39,5,0
18786,513,39,6,0
18787,513,39,7,0
18788,513,39,8,0
18789,513,39,9,0
18790,513,39,10,0
18791,513,39,11,0
18792,513,40,0,0
18793,513,40,1,0
18794,513,40,2,0
18795,513,40,3,0
18796,513,40,4,0
18797,513,40,5,0
18798,513,40,6,0
18799,513,40,7,0
18800,513,40,8,0
18801,513,40,9,0
18802,513,40,10,0
18803,513,40,11,0
18804,513,41,0,0
18805,513,41,1,0
18806,513,41,2,0
18807,513,41,3,0
18808,513,41,4,0
18809,513,41,5,0
18810,513,41,6,0
18811,513,41,7,0
18812,513,41,8,0
18813,513,41,9,0
18814,513,41,10,0
18815,513,41,11,0
18816,513,42,0,0
18817,513,42,1,0
18818,513,42,2,0
18819,513,42,3,0
18820,513,42,4,0
18821,513,42,5,0
18822,513,42,6,0
18823,513,42,7,0
18824,513,42,8,0
18825,513,42,9,0
18826,513,42,10,0
18827,513,42,11,0
18828,513,43,0,0
18829,513,43,1,0
18830,513,43,2,0
18831,513,43,3,0
18832,513,43,4,0
18833,513,43,5,0
18834,513,43,6,0
18835,513,43,7,0
18836,513,43,8,0
18837,513,43,9,0
18838,513,43,10,0
18839,513,43,11,0
18840,513,45,0,0
18841,513,45,1,0
18842,513,45,2,0
18843,513,45,3,0
18844,513,45,4,0
18845,513,45,5,0
18846,513,45,6,0
18847,513,45,7,0
18848,513,45,8,0
18849,513,45,9,0
18850,513,45,10,0
18851,513,45,11,0
18852,513,46,0,0
18853,513,46,1,0
18854,513,46,2,0
18855,513,46,3,0
18856,513,46,4,0
18857,513,46,5,0
18858,513,46,6,0
18859,513,46,7,0
18860,513,46,8,0
18861,513,46,9,0
18862,513,46,10,0
18863,513,46,11,0
18864,513,47,0,33
18865,513,47,1,17
18866,513,47,2,36
18867,513,47,3,16
18868,513,47,4,46
18869,513,47,5,40
18870,513,47,6,76
18871,513,47,7,44
18872,513,47,8,95
18873,513,47,9,231
18874,513,47,10,15
18875,513,47,11,113
18876,513,48,0,0
18877,513,48,1,0
18878,513,48,2,0
18879,513,48,3,0
18880,513,48,4,0
18881,513,48,5,0
18882,513,48,6,0
18883,513,48,7,0
18884,513,48,8,0
18885,513,48,9,0
18886,513,48,10,0
18887,513,48,11,0
18888,513,49,0,0
18889,513,49,1,0
18890,513,49,2,0
18891,513,49,3,0
18892,513,49,4,0
18893,513,49,5,0
18894,513,49,6,0
18895,513,49,7,0
18896,513,49,8,0
18897,513,49,9,0
18898,513,49,10,0
18899,513,49,11,0
18900,513,50,0,46
18901,513,50,1,23
18902,513,50,2,106
18903,513,50,3,72
18904,513,50,4,77
18905,513,50,5,155
18906,513,50,6,41
18907,513,50,7,27
18908,513,50,8,9
18909,513,50,9,32
18910,513,50,10,25
18911,513,50,11,58
18912,513,52,0,0
18913,513,52,1,0
18914,513,52,2,0
18915,513,52,3,0
18916,513,52,4,0
18917,513,52,5,0
18918,513,52,6,0
18919,513,52,7,0
18920,513,52,8,0
18921,513,52,9,0
18922,513,52,10,0
18923,513,52,11,0
18924,513,53,0,0
18925,513,53,1,0
18926,513,53,2,0
18927,513,53,3,0
18928,513,53,4,0
18929,513,53,5,0
18930,513,53,6,0
18931,513,53,7,0
18932,513,53,8,0
18933,513,53,9,0
18934,513,53,10,0
18935,513,53,11,0
18936,513,54,0,0
18937,513,54,1,0
18938,513,54,2,0
18939,513,54,3,0
18940,513,54,4,0
18941,513,54,5,0
18942,513,54,6,0
18943,513,54,7,0
18944,513,54,8,0
18945,513,54,9,0
18946,513,54,10,0
18947,513,54,11,0
18948,513,55,0,0
18949,513,55,1,0
18950,513,55,2,0
18951,513,55,3,0
18952,513,55,4,0
18953,513,55,5,0
18954,513,55,6,0
18955,513,55,7,0
18956,513,55,8,0
18957,513,55,9,0
18958,513,55,10,0
18959,513,55,11,0
18960,513,56,0,0
18961,513,56,1,0
18962,513,56,2,0
18963,513,56,3,0
18964,513,56,4,0
18965,513,56,5,0
18966,513,56,6,0
18967,513,56,7,0
18968,513,56,8,0
18969,513,56,9,0
18970,513,56,10,0
18971,513,56,11,0
18972,513,57,0,1474
18973,513,57,1,19424
18974,513,57,2,1246
18975,513,57,3,2215
18976,513,57,4,150
18977,513,57,5,1697
18978,513,57,6,103
18979,513,57,7,2668
18980,513,57,8,54
18981,513,57,9,629
18982,513,57,10,95
18983,513,57,11,1228
18984,513,58,0,0
18985,513,58,1,0
18986,513,58,2,0
18987,513,58,3,0
18988,513,58,4,0
18989,513,58,5,0
18990,513,58,6,0
18991,513,58,7,0
18992,513,58,8,0
18993,513,58,9,0
18994,513,58,10,0
18995,513,58,11,0
18996,513,60,0,80
18997,513,60,1,90
18998,513,60,2,56
18999,513,60,3,82
19000,513,60,4,51
19001,513,60,5,55
19002,513,60,6,103
19003,513,60,7,59
19004,513,60,8,57
19005,513,60,9,87
19006,513,60,10,86
19007,513,60,11,72
19008,513,62,0,0
19009,513,62,1,0
19010,513,62,2,0
19011,513,62,3,0
19012,513,62,4,0
19013,513,62,5,0
19014,513,62,6,0
19015,513,62,7,0
19016,513,62,8,0
19017,513,62,9,0
19018,513,62,10,0
19019,513,62,11,0
19020,513,63,0,0
19021,513,63,1,0
19022,513,63,2,0
19023,513,63,3,0
19024,513,63,4,0
19025,513,63,5,0
19026,513,63,6,0
19027,513,63,7,0
19028,513,63,8,0
19029,513,63,9,0
19030,513,63,10,0
19031,513,63,11,0
19032,513,64,0,0
19033,513,64,1,0
19034,513,64,2,0
19035,513,64,3,0
19036,513,64,4,0
19037,513,64,5,0
19038,513,64,6,0
19039,513,64,7,0
19040,513,64,8,0
19041,513,64,9,0
19042,513,64,10,0
19043,513,64,11,0
19044,513,65,0,0
19045,513,65,1,4
19046,513,65,2,0
19047,513,65,3,0
19048,513,65,4,0
19049,513,65,5,1
19050,513,65,6,0
19051,513,65,7,0
19052,513,65,8,1
19053,513,65,9,0
19054,513,65,10,0
19055,513,65,11,0
19056,513,66,0,0
19057,513,66,1,0
19058,513,66,2,0
19059,513,66,3,0
19060,513,66,4,0
19061,513,66,5,0
19062,513,66,6,0
19063,513,66,7,0
19064,513,66,8,0
19065,513,66,9,0
19066,513,66,10,0
19067,513,66,11,0
19068,513,67,0,1
19069,513,67,1,4
19070,513,67,2,15
19071,513,67,3,0
19072,513,67,4,0
19073,513,67,5,0
19074,513,67,6,1
19075,513,67,7,0
19076,513,67,8,0
19077,513,67,9,2
19078,513,67,10,0
19079,513,67,11,0
19080,513,69,0,13
19081,513,69,1,12
19082,513,69,2,43
19083,513,69,3,43
19084,513,69,4,60
19085,513,69,5,31
19086,513,69,6,67
19087,513,69,7,63
19088,513,69,8,67
19089,513,69,9,39
19090,513,69,10,77
19091,513,69,11,64
19092,513,70,0,0
19093,513,70,1,33
19094,513,70,2,155
19095,513,70,3,26
19096,513,70,4,6
19097,513,70,5,48
19098,513,70,6,45
19099,513,70,7,23
19100,513,70,8,45
19101,513,70,9,65
19102,513,70,10,129
19103,513,70,11,120
19104,513,73,0,0
19105,513,73,1,0
19106,513,73,2,1
19107,513,73,3,4
19108,513,73,4,2
19109,513,73,5,5
19110,513,73,6,5
19111,513,73,7,1
19112,513,73,8,0
19113,513,73,9,0
19114,513,73,10,0
19115,513,73,11,0
19116,513,74,0,0
19117,513,74,1,0
19118,513,74,2,0
19119,513,74,3,0
19120,513,74,4,3
19121,513,74,5,0
